timestamp,p10,median,p90
2015-05-03,-1017.1709,83.756836,1300.5479
2015-05-04,6041.633,7718.8975,9598.928
2015-05-05,4497.7744,6220.0693,7805.957
2015-05-06,4653.317,6286.073,7884.7827
2015-05-07,3860.725,5447.3613,6932.696
2015-05-08,4019.1748,5520.1196,6912.2324
2015-05-09,3348.123,4847.637,6302.041
2015-05-10,-888.5029,198.05615,1541.8779
2015-05-11,4729.371,6386.3184,8166.1074
2015-05-12,3454.5164,5351.4497,7130.376
2015-05-13,2832.7764,4847.9976,6663.05
2015-05-14,-2007.1504,-595.6665,919.02563
2015-05-15,4233.366,6435.608,8448.26
2015-05-16,3301.0527,5267.4043,7070.041
2015-05-17,-910.70654,330.2456,1913.0605
2015-05-18,5772.9062,7411.1943,9117.876
2015-05-19,4297.7407,5892.6357,7499.54
2015-05-20,4240.1074,5790.0806,7396.159
2015-05-21,4834.043,6255.541,7876.879
2015-05-22,3507.8157,5096.779,6765.093
2015-05-23,3934.2178,5629.2734,7441.1206
2015-05-24,-1068.8765,296.53223,2274.2168
2015-05-25,-2238.5679,-671.18506,1035.3989
2015-05-26,3692.1304,5758.5293,7774.4375
2015-05-27,3276.6543,5156.84,7058.626
2015-05-28,4008.9124,5587.8257,7384.6426
2015-05-29,3799.121,5451.3516,7221.1787
2015-05-30,4703.7573,6410.6333,8380.883
2015-05-31,-1389.4697,-79.697754,1516.5386
2015-06-01,6002.535,7806.959,9847.064
2015-06-02,4903.9756,6468.134,8242.166
2015-06-03,4611.11,6360.9106,8206.633
2015-06-04,-3307.0884,-1600.1743,23.441895
2015-06-05,5085.565,6976.453,8995.442
2015-06-06,2600.7097,4281.4106,5913.2754
2015-06-07,-1766.1992,-621.33887,545.7339
2015-06-08,4556.6055,5780.591,7101.0396
2015-06-09,3642.2852,4875.489,6069.007
2015-06-10,3941.8916,5155.4395,6426.6523
2015-06-11,3842.0593,5134.124,6486.36
2015-06-12,4038.5085,5310.0874,6533.062
2015-06-13,4438.735,5602.3433,6847.8096
2015-06-14,-975.2949,39.618164,1176.9231
2015-06-15,5922.2354,7307.866,8890.389
2015-06-16,4764.1777,6201.307,7620.573
2015-06-17,4048.3687,5367.604,6750.5005
2015-06-18,3505.1084,4705.202,6005.084
2015-06-19,3856.242,5062.1895,6333.4736
2015-06-20,2913.0361,4171.8765,5397.602
2015-06-21,-292.56104,364.23193,1141.8647
2015-06-22,3956.6086,5065.7607,6210.7505
2015-06-23,3347.5674,4452.1206,5603.9375
2015-06-24,3442.8987,4509.3184,5651.8716
2015-06-25,3198.9714,4353.338,5528.5215
2015-06-26,4184.7217,5292.019,6445.216
2015-06-27,4128.8315,5181.435,6436.3945
2015-06-28,-152.23926,381.90723,1161.3296
2015-06-29,6157.0664,7430.3975,8999.362
2015-06-30,5217.7744,6328.548,7627.189
2015-07-01,5219.5474,6262.804,7533.97
2015-07-02,4784.2437,5875.714,7095.87
2015-07-03,5056.7344,6171.1167,7454.827
2015-07-04,2995.57,4071.134,5221.2637
2015-07-05,-388.95752,252.63867,1072.5747
2015-07-06,4322.2617,5397.3154,6608.645
2015-07-07,3470.4482,4590.372,5889.7393
2015-07-08,3376.37,4441.0635,5604.098
2015-07-09,3734.5227,4772.878,5881.75
2015-07-10,4026.075,4949.9487,6002.6016
2015-07-11,4130.0723,5073.6655,6174.1787
2015-07-12,-501.8794,185.44629,1062.4104
2015-07-13,5774.839,6917.963,8512.303
2015-07-14,4429.283,5583.5293,6933.4653
2015-07-15,4850.3145,5829.1606,7111.79
2015-07-16,4524.9595,5524.9487,6744.5063
2015-07-17,4706.177,5714.7354,6952.802
2015-07-18,2567.5867,3612.5295,4754.5645
2015-07-19,-596.7168,88.393555,998.4153
2015-07-20,4159.3584,5277.582,6549.632
2015-07-21,3399.838,4754.476,6102.436
2015-07-22,3537.8965,4699.4224,5862.993
2015-07-23,3753.0547,4736.4976,5772.539
2015-07-24,4144.881,5101.6484,6207.3486
2015-07-25,4159.7104,5268.9517,6570.042
2015-07-26,-535.80664,165.59131,1212.8394
2015-07-27,6352.168,7849.0615,9899.709
2015-07-28,5068.614,6395.138,8283.383
2015-07-29,4977.488,6304.4165,8075.745
2015-07-30,4911.798,6210.052,8058.9395
2015-07-31,5052.759,6277.541,8106.574
