timestamp,p10,median,p90
2015-07-02,5927.8975,6687.127,7556.243
2015-07-03,5451.032,6197.5986,7051.6836
2015-07-04,2946.379,3607.434,4267.7075
2015-07-05,-635.6831,-153.0542,402.23535
2015-07-06,4916.959,5547.09,6200.182
2015-07-07,4611.006,5172.0244,5805.1094
2015-07-08,4294.753,4814.092,5444.105
2015-07-09,4284.6387,4805.4688,5407.2036
2015-07-10,4224.7783,4751.324,5383.4834
2015-07-11,3300.0874,3873.4995,4452.676
2015-07-12,-302.20557,102.825195,639.84766
2015-07-13,6394.6807,7070.9277,8054.7446
2015-07-14,5802.102,6478.7236,7225.6924
2015-07-15,5490.8247,6149.0312,6887.666
2015-07-16,5180.0547,5768.8604,6470.324
2015-07-17,4919.827,5526.2515,6222.6035
2015-07-18,2794.7595,3358.0952,3970.835
2015-07-19,-115.759766,270.42236,697.7881
2015-07-20,4625.609,5207.652,5716.581
2015-07-21,4225.6416,4736.8643,5247.8833
2015-07-22,3911.9204,4426.6465,4961.512
2015-07-23,3721.3647,4264.5796,4767.897
2015-07-24,3913.806,4502.2935,5154.2163
2015-07-25,3233.8042,3936.1863,4697.026
2015-07-26,-346.08594,64.41846,761.5364
2015-07-27,6844.711,8031.7183,9654.386
2015-07-28,6021.718,7094.0146,8650.926
2015-07-29,5634.0786,6615.8867,8052.0312
2015-07-30,5503.375,6538.655,7958.4795
2015-07-31,5213.523,6394.1777,7867.2217
