timestamp,p10,median,p90
2015-07-02,8339.124,9752.48,11643.273
2015-07-03,7966.824,9365.166,11396.898
2015-07-04,6220.787,7515.1904,9300.949
2015-07-05,-1106.7373,-249.1128,1178.7734
2015-07-06,7082.7393,8285.082,9903.076
2015-07-07,6999.8604,8022.5996,9433.478
2015-07-08,6122.9473,7024.2827,8324.051
2015-07-09,6864.6045,7741.976,8918.1875
2015-07-10,7162.503,8031.123,9120.574
2015-07-11,6336.533,7262.7812,8317.807
2015-07-12,-117.71045,531.8955,1529.7397
2015-07-13,8227.665,9349.813,10840.699
2015-07-14,8150.3154,9212.852,10516.778
2015-07-15,7172.3604,8087.7134,9276.824
2015-07-16,7033.0996,7944.2407,9170.943
2015-07-17,6856.0566,7816.6396,9008.729
2015-07-18,5038.8877,6039.159,7251.2266
2015-07-19,-763.23535,-69.14844,886.8174
2015-07-20,7024.226,8152.0435,9551.098
2015-07-21,6653.151,7796.092,9385.526
2015-07-22,6096.007,7146.3423,8718.037
2015-07-23,6385.813,7547.004,9302.367
2015-07-24,7309.7163,8611.46,10544.234
2015-07-25,6108.35,7715.261,10024.951
2015-07-26,-157.8169,671.9214,2429.1768
2015-07-27,9073.374,11321.066,14866.2
2015-07-28,8924.143,10968.064,14464.435
2015-07-29,7486.3906,9538.869,13075.614
2015-07-30,7570.976,9802.203,13452.074
2015-07-31,7473.757,9913.523,13630.505
