timestamp,p10,median,p90
2015-07-02,6672.1367,7948.9014,9239.557
2015-07-03,6661.7334,7866.407,9158.531
2015-07-04,2573.3442,3720.4617,4888.0176
2015-07-05,-1669.9307,-697.41113,316.6626
2015-07-06,5974.786,7239.954,8563.225
2015-07-07,4871.243,6001.7407,7206.9395
2015-07-08,5007.882,5994.0903,7110.1475
2015-07-09,5292.541,6263.3247,7400.6123
2015-07-10,6234.9834,7263.2295,8386.087
2015-07-11,3219.1836,4257.7666,5297.033
2015-07-12,-349.89502,413.9287,1399.2925
2015-07-13,6934.0654,8229.469,9744.962
2015-07-14,6352.9893,7461.42,8609.253
2015-07-15,5948.6934,7017.081,8147.074
2015-07-16,5577.172,6581.475,7667.304
2015-07-17,5772.5483,6797.7334,7909.388
2015-07-18,2283.51,3257.475,4387.929
2015-07-19,-1375.0542,-511.03955,374.13428
2015-07-20,5999.4907,7100.5293,8269.101
2015-07-21,5244.4478,6332.4297,7541.631
2015-07-22,5524.5757,6534.189,7678.3076
2015-07-23,5545.133,6616.383,7771.554
2015-07-24,6775.228,8023.3125,9321.547
2015-07-25,3754.522,5114.901,6459.6665
2015-07-26,-155.13232,683.58057,1668.626
2015-07-27,7537.6934,9135.015,10950.311
2015-07-28,6760.976,8256.824,9943.354
2015-07-29,6580.0117,7967.2925,9572.717
2015-07-30,6067.4946,7503.747,9014.521
2015-07-31,6501.0244,8054.717,9791.469
