timestamp,p10,median,p90
2015-07-02,5378.418,6472.6167,7433.2676
2015-07-03,4932.908,5951.492,6895.9375
2015-07-04,1993.9797,2970.495,3896.9956
2015-07-05,-1388.3823,-495.04102,378.8208
2015-07-06,4392.36,5483.945,6474.695
2015-07-07,3915.7163,4909.6777,5861.845
2015-07-08,3802.6343,4718.1074,5618.095
2015-07-09,3495.0845,4485.8193,5342.204
2015-07-10,4006.0667,4953.252,5842.567
2015-07-11,2373.866,3262.9395,4084.1995
2015-07-12,-560.875,157.45703,947.47534
2015-07-13,6327.832,7336.0166,8399.893
2015-07-14,5493.466,6493.6084,7436.793
2015-07-15,5270.1055,6266.355,7198.59
2015-07-16,3856.4167,4788.3276,5659.0576
2015-07-17,4078.4482,5114.377,6031.927
2015-07-18,1321.3501,2228.389,3112.1091
2015-07-19,-1334.7344,-499.65967,263.7964
2015-07-20,4687.3457,5646.5967,6562.1094
2015-07-21,4010.1077,5026.545,5992.897
2015-07-22,4218.1323,5161.75,6091.081
2015-07-23,3654.4905,4648.273,5601.712
2015-07-24,4439.052,5481.7275,6432.0566
2015-07-25,2708.962,3852.9954,4837.289
2015-07-26,-413.81348,385.29053,1180.4021
2015-07-27,6467.9873,7855.59,9055.693
2015-07-28,5542.744,6849.7505,8043.5166
2015-07-29,5349.211,6598.027,7743.816
2015-07-30,4385.6504,5675.842,6771.3066
2015-07-31,4752.437,6149.7725,7334.416
