timestamp,p10,median,p90
2015-07-02,6585.434,7213.804,7972.302
2015-07-03,6432.2573,7128.119,7946.453
2015-07-04,6280.0,6986.9287,7778.694
2015-07-05,-568.9136,-82.1416,626.583
2015-07-06,5868.6846,6519.0854,7247.5576
2015-07-07,5422.0635,6016.3506,6688.736
2015-07-08,5464.09,6035.707,6692.899
2015-07-09,5358.3853,5948.8447,6595.8604
2015-07-10,5708.416,6290.2456,6936.1094
2015-07-11,6428.385,6996.0034,7712.7783
2015-07-12,-232.88281,230.3374,771.6196
2015-07-13,7143.7256,7734.928,8566.215
2015-07-14,6471.0547,7061.532,7704.2466
2015-07-15,6176.2324,6743.718,7383.1636
2015-07-16,6033.5283,6602.991,7288.982
2015-07-17,5973.3755,6585.6045,7279.1787
2015-07-18,5949.1733,6599.328,7353.384
2015-07-19,-135.17969,353.50342,926.4038
2015-07-20,5700.2744,6399.8125,7112.754
2015-07-21,5041.342,5724.8877,6473.741
2015-07-22,4890.4717,5605.1646,6368.5396
2015-07-23,4999.9233,5731.1475,6488.3203
2015-07-24,5595.3423,6329.518,7218.8486
2015-07-25,6339.769,7175.0635,8229.089
2015-07-26,-425.3667,35.931152,881.85205
2015-07-27,7507.119,8628.593,10160.815
2015-07-28,6878.412,7861.8203,9413.323
2015-07-29,6202.797,7252.233,8722.882
2015-07-30,6286.8145,7407.8135,9022.874
2015-07-31,6370.7812,7644.5454,9440.74
