timestamp,p10,median,p90
2015-07-02,9084.49,10201.898,11540.262
2015-07-03,7855.5693,8963.23,10263.871
2015-07-04,4301.9746,5329.311,6380.1167
2015-07-05,-1033.4648,-147.41748,810.0718
2015-07-06,6769.6187,7704.767,8691.511
2015-07-07,6058.3345,6876.1953,7824.1787
2015-07-08,5690.203,6506.4453,7437.8896
2015-07-09,6776.65,7612.4385,8554.587
2015-07-10,6275.656,7094.538,8021.123
2015-07-11,5140.5156,5988.301,6920.558
2015-07-12,-587.0654,182.27051,1023.26025
2015-07-13,9468.871,10477.514,11805.179
2015-07-14,8210.598,9143.559,10085.155
2015-07-15,7570.7124,8477.353,9356.669
2015-07-16,7911.3125,8767.112,9725.456
2015-07-17,7414.867,8277.686,9189.891
2015-07-18,4520.96,5327.702,6256.1
2015-07-19,-192.68408,571.50195,1338.1426
2015-07-20,6481.693,7367.569,8177.392
2015-07-21,5668.4634,6459.022,7249.011
2015-07-22,5300.1104,6113.416,6912.1953
2015-07-23,6037.878,6883.97,7668.3066
2015-07-24,5973.4243,6825.2803,7754.977
2015-07-25,5071.795,6030.4756,7100.7085
2015-07-26,-978.9175,-288.69092,675.91846
2015-07-27,10187.533,11600.463,13425.064
2015-07-28,8521.783,9771.16,11397.631
2015-07-29,7818.0664,9022.366,10508.915
2015-07-30,8540.754,9898.468,11615.399
2015-07-31,8155.3936,9707.118,11598.8125
