timestamp,p10,median,p90
2015-05-03,16307.964,17918.56,19409.875
2015-05-04,15542.615,17223.863,18867.182
2015-05-05,13611.99,15275.363,16910.043
2015-05-06,13563.794,15256.223,16912.25
2015-05-07,13199.215,14834.449,16483.24
2015-05-08,14084.9,15724.414,17331.12
2015-05-09,12094.139,13838.072,15428.242
2015-05-10,14478.523,16115.81,17717.59
2015-05-11,13983.053,15609.166,17214.201
2015-05-12,13524.664,15153.417,16781.879
2015-05-13,13407.972,15045.377,16695.773
2015-05-14,13875.308,15552.944,17195.033
2015-05-15,14830.332,16459.012,18176.438
2015-05-16,13033.6875,14758.681,16432.99
2015-05-17,14705.916,16385.637,18082.14
2015-05-18,14183.309,15878.498,17573.742
2015-05-19,12969.937,14743.208,16499.178
2015-05-20,12621.977,14486.344,16265.546
2015-05-21,12368.413,14201.057,16037.615
2015-05-22,13724.267,15556.437,17374.104
2015-05-23,11389.122,13344.859,15181.936
2015-05-24,13408.331,15268.009,17066.568
2015-05-25,13553.107,15399.127,17203.273
2015-05-26,12916.597,14802.47,16694.943
2015-05-27,13460.969,15315.045,17116.908
2015-05-28,14162.267,16066.08,17913.334
2015-05-29,15844.966,17748.775,19626.215
2015-05-30,14186.244,16066.818,17946.408
2015-05-31,15784.9795,17649.018,19521.32
2015-06-01,15959.575,17753.668,19766.594
2015-06-02,14644.594,16366.473,18183.955
2015-06-03,14585.988,16346.003,18182.826
2015-06-04,13850.437,15611.101,17302.729
2015-06-05,14433.715,16143.004,17885.004
2015-06-06,11664.779,13566.816,15321.898
2015-06-07,13404.976,15188.5625,16917.09
2015-06-08,13225.468,14993.822,16796.172
2015-06-09,12504.541,14296.756,16104.826
2015-06-10,12468.199,14233.005,16006.646
2015-06-11,13309.518,15058.051,16796.05
2015-06-12,14563.545,16292.028,18084.299
2015-06-13,13244.793,15028.639,16781.766
2015-06-14,14689.506,16454.047,18286.84
2015-06-15,14636.411,16402.24,18217.736
2015-06-16,13353.051,15145.855,16907.953
2015-06-17,13041.301,14856.164,16604.902
2015-06-18,12861.034,14694.642,16514.18
2015-06-19,13950.679,15746.27,17621.457
2015-06-20,11765.961,13592.75,15412.93
2015-06-21,13224.389,15023.312,16825.016
2015-06-22,13186.065,15000.063,16802.104
2015-06-23,12654.522,14465.735,16322.911
2015-06-24,12972.288,14764.659,16580.494
2015-06-25,13809.787,15595.158,17422.875
2015-06-26,15148.023,16949.328,18844.682
2015-06-27,13699.738,15419.077,17147.389
2015-06-28,15231.872,16940.225,18727.912
2015-06-29,15564.358,17209.453,19121.84
2015-06-30,14590.003,16303.872,18097.95
2015-07-01,14407.384,16205.012,18011.516
2015-07-02,14275.384,16063.621,17856.293
2015-07-03,15066.698,16857.672,18666.244
2015-07-04,12624.274,14459.232,16245.489
2015-07-05,13946.477,15729.813,17555.246
2015-07-06,13447.144,15208.342,16985.908
2015-07-07,12211.921,13985.743,15795.638
2015-07-08,12138.301,13913.147,15714.16
2015-07-09,12814.078,14587.43,16372.299
2015-07-10,13913.819,15630.378,17408.646
2015-07-11,12564.032,14334.599,16108.968
2015-07-12,14257.552,15927.157,17708.828
2015-07-13,14549.82,16220.968,17997.7
2015-07-14,13649.267,15345.26,17077.193
2015-07-15,13632.401,15356.506,17117.863
2015-07-16,13688.156,15389.375,17145.512
2015-07-17,14616.853,16298.238,18071.008
2015-07-18,11848.695,13736.231,15465.338
2015-07-19,13161.321,14939.507,16710.799
2015-07-20,12540.428,14341.894,16195.926
2015-07-21,11801.128,13632.292,15496.868
2015-07-22,11890.662,13830.676,15699.259
2015-07-23,12629.275,14529.489,16381.966
2015-07-24,13788.75,15667.154,17558.41
2015-07-25,12591.137,14462.936,16379.705
2015-07-26,14295.66,16089.337,17953.7
2015-07-27,14851.618,16585.873,18517.223
2015-07-28,14044.924,15857.747,17710.365
2015-07-29,13992.158,15861.172,17743.191
2015-07-30,14164.6045,16043.164,17958.764
2015-07-31,15012.824,16942.99,18945.494
