timestamp,p10,median,p90
2015-05-03,-1453.5234,-51.803223,1453.6064
2015-05-04,7944.4106,9481.841,11111.369
2015-05-05,6887.1313,8362.996,9998.1455
2015-05-06,6513.8315,8121.2637,9856.352
2015-05-07,5763.4233,7573.4194,9307.688
2015-05-08,6885.475,8413.469,10189.7705
2015-05-09,6710.521,8408.442,10123.683
2015-05-10,-1637.9126,-187.33057,1533.877
2015-05-11,6049.855,8080.446,10082.732
2015-05-12,5318.414,7451.121,9515.442
2015-05-13,4803.3936,6976.93,9009.772
2015-05-14,-4196.991,-2226.2559,-198.2876
2015-05-15,4872.7256,7314.728,9344.018
2015-05-16,7432.6797,9246.399,10991.552
2015-05-17,-1289.7593,65.00293,1730.2407
2015-05-18,7522.8813,9115.353,10716.293
2015-05-19,5941.1895,7651.284,9248.149
2015-05-20,6327.841,7990.9033,9576.512
2015-05-21,6775.3584,8242.869,9845.659
2015-05-22,6689.78,8241.19,10018.259
2015-05-23,7451.7617,9040.851,10888.63
2015-05-24,-717.13916,663.49365,2584.0889
2015-05-25,-3067.0518,-1340.9102,521.51855
2015-05-26,5671.966,7682.991,9661.545
2015-05-27,5239.119,7031.024,8929.188
2015-05-28,5420.2554,7107.339,8959.293
2015-05-29,5952.589,7466.37,9153.5
2015-05-30,7500.8857,9022.774,10912.286
2015-05-31,-1434.9663,-96.09375,1528.7412
2015-06-01,7721.2373,9311.903,11011.82
2015-06-02,6361.0674,7917.3887,9529.227
2015-06-03,6865.1167,8366.045,9976.93
2015-06-04,-2084.3516,-171.90869,1740.7568
2015-06-05,7558.411,9166.1875,11043.748
2015-06-06,6579.905,7939.7246,9434.567
2015-06-07,-1724.4395,-553.6743,741.0459
2015-06-08,5900.531,7113.609,8452.793
2015-06-09,5237.577,6439.2163,7740.539
2015-06-10,5418.9536,6572.4214,7851.2603
2015-06-11,4949.402,6144.6987,7465.465
2015-06-12,6603.807,7696.5024,8917.749
2015-06-13,7391.4844,8513.364,9818.115
2015-06-14,-1508.81,-406.12793,730.8921
2015-06-15,7590.62,8748.412,10246.5625
2015-06-16,6067.7925,7342.677,8627.478
2015-06-17,6041.815,7341.1484,8581.262
2015-06-18,5541.4165,6633.574,7830.641
2015-06-19,6520.3433,7621.04,8875.13
2015-06-20,6425.546,7485.7324,8611.47
2015-06-21,-493.20996,275.48584,1176.1968
2015-06-22,5291.4575,6423.3857,7603.4233
2015-06-23,4955.8257,6101.961,7314.2095
2015-06-24,4662.678,5769.123,6921.9917
2015-06-25,4682.444,5778.3584,6905.4673
2015-06-26,6030.013,6985.325,8087.3716
2015-06-27,6896.432,7917.0396,9176.612
2015-06-28,-554.2783,48.233887,893.9326
2015-06-29,7561.13,8672.984,10132.174
2015-06-30,6622.8213,7628.15,8782.828
2015-07-01,6442.8003,7430.284,8573.89
2015-07-02,6070.7056,7033.685,8149.7407
2015-07-03,7041.407,8163.6436,9394.801
2015-07-04,6227.7847,7253.181,8390.694
2015-07-05,-705.7583,123.137695,1028.9014
2015-07-06,5574.182,6577.9907,7685.2827
2015-07-07,5041.8687,6074.53,7256.9795
2015-07-08,4478.973,5477.051,6531.741
2015-07-09,5066.3687,6040.485,7029.6367
2015-07-10,5833.067,6775.625,7805.8125
2015-07-11,6624.0513,7656.217,8780.031
2015-07-12,-864.478,-17.084473,911.8833
2015-07-13,7228.9644,8288.213,9695.745
2015-07-14,6249.2305,7258.414,8480.33
2015-07-15,6068.0103,7034.473,8198.401
2015-07-16,5940.356,6911.288,8051.7847
2015-07-17,6783.5947,7859.3813,9117.078
2015-07-18,5795.7817,6843.5728,7961.9766
2015-07-19,-763.5039,80.78467,1120.0449
2015-07-20,5462.864,6597.335,7778.081
2015-07-21,4954.379,6260.405,7447.6543
2015-07-22,4449.1436,5577.507,6649.488
2015-07-23,4563.3867,5554.1484,6482.838
2015-07-24,5491.1064,6453.881,7415.5044
2015-07-25,6700.4565,7814.1895,9031.944
2015-07-26,-1284.9932,-552.1699,434.7373
2015-07-27,7467.2275,8614.147,10085.291
2015-07-28,6511.5317,7479.8804,8666.184
2015-07-29,6103.9985,7157.7607,8420.482
2015-07-30,5993.0054,7176.184,8524.5205
2015-07-31,6733.1807,7972.3794,9512.326
