timestamp,p10,median,p90
2015-07-02,6302.6895,6942.8184,7609.3516
2015-07-03,5777.7876,6466.384,7146.025
2015-07-04,4545.9893,5184.8228,5898.0527
2015-07-05,-731.5952,-128.92285,539.6035
2015-07-06,5352.5024,6002.3135,6659.1577
2015-07-07,4899.346,5498.8696,6102.254
2015-07-08,4403.496,4963.126,5599.1426
2015-07-09,4672.2637,5232.713,5825.879
2015-07-10,4879.1035,5426.4624,6012.2046
2015-07-11,4794.4546,5407.109,5962.621
2015-07-12,-425.22168,118.78711,694.5
2015-07-13,7029.519,7658.0728,8420.124
2015-07-14,6534.0635,7098.298,7699.971
2015-07-15,5929.5635,6473.3267,7050.169
2015-07-16,5551.035,6099.7686,6652.0225
2015-07-17,5453.9233,6038.427,6621.07
2015-07-18,4380.2456,4988.2764,5640.323
2015-07-19,-250.1997,303.39697,885.1743
2015-07-20,5194.594,5830.1973,6416.3496
2015-07-21,4833.403,5420.797,6008.1104
2015-07-22,4556.71,5129.04,5676.925
2015-07-23,4481.741,5063.898,5541.291
2015-07-24,4739.182,5330.94,5920.914
2015-07-25,4759.944,5425.792,6102.4775
2015-07-26,-484.04736,3.0668945,624.8096
2015-07-27,7465.1025,8327.576,9354.846
2015-07-28,6699.6553,7491.1826,8493.278
2015-07-29,5845.808,6663.192,7591.2344
2015-07-30,5981.753,6866.4307,7851.3286
2015-07-31,6040.134,7080.6025,8253.23
