timestamp,p10,median,p90
2015-07-02,4192.2207,4924.613,5625.958
2015-07-03,3965.041,4653.9204,5362.8813
2015-07-04,2100.9832,2783.0063,3443.0837
2015-07-05,-848.6533,-305.16357,259.05054
2015-07-06,3480.299,4163.146,4820.4644
2015-07-07,3329.7148,3911.0295,4509.849
2015-07-08,3023.97,3549.6724,4128.4976
2015-07-09,3305.5015,3816.288,4364.8115
2015-07-10,3526.6206,4076.7783,4639.14
2015-07-11,2534.1406,3088.1848,3625.77
2015-07-12,-105.55005,298.45483,812.85645
2015-07-13,4810.1934,5465.0137,6246.4326
2015-07-14,4076.2842,4708.063,5340.5547
2015-07-15,3864.1487,4461.255,5081.52
2015-07-16,3397.4895,3959.4539,4539.545
2015-07-17,3497.0215,4074.2632,4671.5264
2015-07-18,1739.5707,2315.374,2919.415
2015-07-19,-616.40625,-154.5332,305.43286
2015-07-20,3692.83,4283.8296,4888.083
2015-07-21,3312.1055,3881.246,4496.5854
2015-07-22,3105.3547,3641.3313,4211.2456
2015-07-23,3095.4702,3631.3376,4186.119
2015-07-24,3575.0908,4170.456,4788.2197
2015-07-25,2644.5225,3272.049,3905.6008
2015-07-26,-162.1582,258.42993,768.92993
2015-07-27,5078.6387,5977.1797,6965.492
2015-07-28,4164.7256,5006.7803,5922.0195
2015-07-29,3667.3333,4479.226,5330.331
2015-07-30,3757.14,4548.1484,5344.622
2015-07-31,3829.4539,4654.4917,5504.2207
