timestamp,p10,median,p90
2015-07-02,11796.264,13009.069,14248.336
2015-07-03,8677.275,9974.563,11351.804
2015-07-04,4424.996,5750.176,7072.506
2015-07-05,-1950.3545,-741.39844,522.0342
2015-07-06,9851.884,11034.759,12357.101
2015-07-07,8854.815,9934.875,10992.815
2015-07-08,7988.2793,8942.311,9986.548
2015-07-09,9327.773,10326.237,11336.67
2015-07-10,8865.273,9862.82,10916.255
2015-07-11,5305.5615,6317.7983,7308.017
2015-07-12,111.77344,1039.9316,2055.517
2015-07-13,12921.305,14014.249,15247.768
2015-07-14,11177.043,12202.227,13171.43
2015-07-15,9538.493,10499.362,11478.454
2015-07-16,9528.844,10470.467,11407.531
2015-07-17,7664.547,8682.653,9645.082
2015-07-18,3519.0981,4575.4688,5779.076
2015-07-19,-2229.2568,-1180.3809,-173.07031
2015-07-20,9433.476,10572.508,11659.23
2015-07-21,7944.2373,9029.548,10066.281
2015-07-22,7749.524,8814.18,9906.344
2015-07-23,8754.221,9895.688,10959.374
2015-07-24,8607.559,9799.699,11008.777
2015-07-25,5138.3345,6515.3096,7875.7886
2015-07-26,198.18945,1289.978,2812.2656
2015-07-27,13769.4,15522.957,17427.59
2015-07-28,11241.449,12911.365,14698.215
2015-07-29,10103.461,11642.125,13305.376
2015-07-30,10368.874,11981.519,13612.072
2015-07-31,9141.046,11062.2705,12859.67
