timestamp,p10,median,p90
2015-07-02,7993.283,9262.195,10495.34
2015-07-03,7954.1855,9248.111,10529.974
2015-07-04,7113.285,8405.088,9767.192
2015-07-05,-1594.4521,-468.74658,784.41846
2015-07-06,7175.565,8381.452,9656.927
2015-07-07,5925.6416,7117.5205,8361.252
2015-07-08,6127.546,7211.8223,8398.378
2015-07-09,6398.013,7487.074,8714.381
2015-07-10,7576.367,8657.699,9753.557
2015-07-11,7522.242,8664.654,9826.633
2015-07-12,162.84326,1070.3091,2094.2866
2015-07-13,8723.676,9826.072,11169.324
2015-07-14,7585.404,8750.105,9810.611
2015-07-15,6975.2637,8124.378,9230.085
2015-07-16,6564.395,7678.303,8767.016
2015-07-17,6860.0054,7982.282,9105.924
2015-07-18,5609.5386,6838.731,8081.821
2015-07-19,-1904.2129,-807.8716,252.17285
2015-07-20,6765.5737,8014.808,9235.089
2015-07-21,5126.8174,6430.376,7704.8984
2015-07-22,5818.427,7000.0537,8188.0635
2015-07-23,5864.161,7039.075,8241.3
2015-07-24,7528.4385,8772.1,10028.649
2015-07-25,7623.726,8908.907,10221.823
2015-07-26,-26.136719,880.395,1928.8428
2015-07-27,9241.786,10831.775,12454.856
2015-07-28,7626.268,9089.153,10557.623
2015-07-29,6906.783,8410.243,9939.445
2015-07-30,6852.394,8441.68,9988.004
2015-07-31,7492.853,9167.332,10818.207
