timestamp,p10,median,p90
2015-07-02,6729.879,7423.7163,8159.2275
2015-07-03,7055.167,7834.074,8638.093
2015-07-04,5418.6304,6159.242,6900.0864
2015-07-05,-877.85693,-151.21777,582.29004
2015-07-06,5028.4834,5737.651,6449.794
2015-07-07,4272.722,4908.347,5521.0376
2015-07-08,4122.797,4778.615,5449.5537
2015-07-09,4364.3516,5018.789,5645.7173
2015-07-10,5056.7812,5660.82,6292.6187
2015-07-11,5609.337,6263.463,6877.536
2015-07-12,-700.2114,-71.03955,564.2905
2015-07-13,7581.878,8283.201,9127.271
2015-07-14,6621.5107,7272.133,7915.3633
2015-07-15,6361.987,6999.498,7661.877
2015-07-16,5750.087,6396.0625,7014.2876
2015-07-17,6145.7554,6823.2554,7517.59
2015-07-18,5090.854,5730.933,6417.7085
2015-07-19,-313.64307,327.0996,938.85254
2015-07-20,5101.266,5801.4966,6421.1714
2015-07-21,3706.686,4413.963,5065.9414
2015-07-22,3753.3564,4434.9893,5115.2466
2015-07-23,3666.2231,4374.2617,4987.839
2015-07-24,4735.967,5411.2656,6114.6484
2015-07-25,5619.599,6382.521,7215.3555
2015-07-26,-931.1138,-326.97266,413.78418
2015-07-27,8109.5713,9078.161,10246.771
2015-07-28,6886.998,7775.552,8836.982
2015-07-29,6416.024,7337.2485,8321.625
2015-07-30,6135.923,7095.13,8100.6504
2015-07-31,6848.457,7947.036,9137.683
