timestamp,p10,median,p90
2015-07-02,9481.119,10508.367,11576.441
2015-07-03,10278.261,11471.3125,12697.971
2015-07-04,7640.2476,8708.857,9764.654
2015-07-05,-283.91162,677.5679,1660.165
2015-07-06,6660.466,7717.2964,8779.3
2015-07-07,5450.5635,6465.379,7414.512
2015-07-08,5606.1104,6574.2695,7568.7676
2015-07-09,5807.223,6790.0503,7707.9653
2015-07-10,6679.9253,7597.2896,8535.908
2015-07-11,8731.487,9704.031,10681.279
2015-07-12,-637.8721,256.66797,1120.7539
2015-07-13,11076.473,12177.568,13440.023
2015-07-14,9056.607,10072.862,11051.633
2015-07-15,9101.946,10066.192,11068.232
2015-07-16,8048.017,9038.817,9983.434
2015-07-17,9334.245,10389.001,11480.795
2015-07-18,7887.9785,8866.798,9962.904
2015-07-19,383.0332,1258.4712,2163.1123
2015-07-20,6666.9604,7677.1396,8549.888
2015-07-21,5195.0547,6279.343,7241.8975
2015-07-22,5495.016,6506.617,7502.038
2015-07-23,5164.8745,6194.2314,7093.843
2015-07-24,6485.1685,7505.0586,8527.272
2015-07-25,8676.428,9777.046,10947.14
2015-07-26,-1012.98926,-239.56152,665.70557
2015-07-27,12163.738,13643.922,15331.536
2015-07-28,9735.19,11069.611,12503.246
2015-07-29,9504.376,10926.245,12392.031
2015-07-30,9323.033,10828.691,12381.785
2015-07-31,10523.302,12323.613,14201.609
