timestamp,p10,median,p90
2015-07-02,5811.784,7141.3394,8588.357
2015-07-03,5587.963,6865.9863,8234.824
2015-07-04,2911.4492,4146.4375,5365.2954
2015-07-05,-1646.2183,-658.67334,409.23535
2015-07-06,5537.5327,6911.365,8304.974
2015-07-07,4790.4043,6035.1963,7282.556
2015-07-08,4577.5146,5717.6074,6867.314
2015-07-09,4615.191,5762.576,6938.8745
2015-07-10,5295.132,6512.3613,7752.033
2015-07-11,3350.3152,4584.1284,5734.6323
2015-07-12,-378.76367,397.33105,1415.6265
2015-07-13,6547.235,7924.1104,9600.855
2015-07-14,5881.7017,7035.883,8300.191
2015-07-15,5145.681,6278.1113,7449.239
2015-07-16,4624.732,5690.505,6723.619
2015-07-17,4785.748,5934.3433,7039.0913
2015-07-18,2433.6594,3507.0752,4631.1445
2015-07-19,-1478.6113,-599.25684,248.50879
2015-07-20,5772.926,6936.014,8167.0986
2015-07-21,5048.3667,6140.893,7300.52
2015-07-22,4919.188,5938.294,7063.751
2015-07-23,5083.2246,6167.362,7324.6055
2015-07-24,6090.431,7276.2354,8510.245
2015-07-25,3703.2334,5066.0073,6343.4385
2015-07-26,-225.98291,566.9946,1503.1394
2015-07-27,6603.303,8157.642,9978.252
2015-07-28,5809.476,7196.0107,8742.681
2015-07-29,5357.75,6617.1104,7980.8936
2015-07-30,5087.198,6372.932,7658.751
2015-07-31,5184.432,6647.798,8075.0996
