timestamp,p10,median,p90
2015-07-02,17097.559,18659.479,20302.824
2015-07-03,15914.507,17679.48,19365.062
2015-07-04,15479.59,17324.318,19074.61
2015-07-05,-2180.838,-753.41504,1041.2119
2015-07-06,15256.325,16881.914,18637.371
2015-07-07,13487.299,15164.031,16778.52
2015-07-08,13240.695,14820.726,16483.271
2015-07-09,14275.244,15923.117,17642.672
2015-07-10,15542.169,17058.135,18568.809
2015-07-11,15979.261,17495.637,19108.047
2015-07-12,219.15625,1395.0371,2747.3584
2015-07-13,17706.363,19212.008,21069.334
2015-07-14,15953.298,17576.703,19103.758
2015-07-15,14842.08,16381.063,17968.438
2015-07-16,14556.661,16155.056,17836.094
2015-07-17,14642.216,16294.861,17920.504
2015-07-18,13784.517,15417.293,17279.584
2015-07-19,-3012.8262,-1526.6348,-46.390625
2015-07-20,14768.09,16491.31,18237.102
2015-07-21,12951.908,14696.676,16502.057
2015-07-22,13028.535,14836.4,16640.988
2015-07-23,13971.97,15945.711,17784.39
2015-07-24,15495.876,17380.346,19290.893
2015-07-25,16035.775,17978.475,20075.098
2015-07-26,881.5215,2235.5732,3982.9229
2015-07-27,18629.98,21014.309,23667.217
2015-07-28,16366.215,18726.348,21314.049
2015-07-29,15703.826,18066.656,20580.338
2015-07-30,16033.314,18486.682,21067.69
2015-07-31,15950.348,18632.697,21384.914
