timestamp,p10,median,p90
2015-07-02,4646.248,5463.575,6462.255
2015-07-03,4630.5464,5354.196,6347.161
2015-07-04,3978.8503,4659.6943,5521.7007
2015-07-05,-705.6992,-243.14502,414.05396
2015-07-06,4198.8276,4803.701,5544.995
2015-07-07,3863.3987,4387.9004,4999.694
2015-07-08,3808.6,4302.301,4884.1216
2015-07-09,3836.6711,4327.8516,4902.724
2015-07-10,4170.215,4653.8164,5200.6084
2015-07-11,4087.3113,4582.506,5122.6763
2015-07-12,-159.5127,187.09912,650.43506
2015-07-13,4949.0444,5554.714,6357.959
2015-07-14,4516.558,5065.093,5668.2266
2015-07-15,4221.019,4752.052,5302.884
2015-07-16,3915.3872,4407.958,4952.7627
2015-07-17,4013.51,4532.2197,5110.2314
2015-07-18,3408.8936,3914.3281,4466.1353
2015-07-19,-438.49072,-88.240234,246.81396
2015-07-20,3956.0903,4506.2085,5058.636
2015-07-21,3340.1226,3885.1982,4447.4795
2015-07-22,3298.1958,3831.9768,4398.312
2015-07-23,3174.877,3733.2617,4258.8047
2015-07-24,3885.3416,4512.5596,5257.946
2015-07-25,4023.3076,4796.7793,5720.5303
2015-07-26,-139.83594,264.0598,922.0183
2015-07-27,4859.979,5834.7393,7109.8516
2015-07-28,4399.833,5330.9854,6561.628
2015-07-29,4015.419,5029.338,6289.0713
2015-07-30,3972.8276,5041.965,6292.13
2015-07-31,4179.324,5244.786,6532.7344
