timestamp,p10,median,p90
2015-07-02,4161.327,4824.116,5534.0415
2015-07-03,4102.4907,4811.302,5573.215
2015-07-04,3553.8958,4234.4507,4952.868
2015-07-05,-430.1372,108.5918,714.89844
2015-07-06,2976.9941,3693.0579,4396.76
2015-07-07,2708.7295,3420.019,4149.1665
2015-07-08,2883.0312,3516.1448,4211.716
2015-07-09,2649.148,3351.069,4061.9668
2015-07-10,3008.4019,3656.4358,4316.2666
2015-07-11,3978.6912,4616.0537,5326.8574
2015-07-12,-304.28955,184.27466,747.20435
2015-07-13,4411.2495,5048.0938,5887.2324
2015-07-14,4112.9463,4792.5337,5502.0347
2015-07-15,4056.116,4750.191,5423.936
2015-07-16,3676.04,4328.4453,5055.246
2015-07-17,3948.5293,4614.552,5370.83
2015-07-18,3659.245,4304.8125,4989.95
2015-07-19,84.45947,595.89087,1137.7654
2015-07-20,2997.8801,3651.1575,4321.5815
2015-07-21,2583.5396,3272.2002,3968.2717
2015-07-22,2876.585,3518.803,4187.8257
2015-07-23,2510.5454,3148.434,3800.864
2015-07-24,3180.7158,3826.0164,4531.231
2015-07-25,3912.4084,4600.2646,5397.2183
2015-07-26,-451.29443,-17.675293,535.1897
2015-07-27,4663.3037,5506.6465,6504.627
2015-07-28,4233.214,5031.6514,6001.8125
2015-07-29,4110.877,4954.7183,5935.3345
2015-07-30,4014.155,4869.7954,5830.565
2015-07-31,4199.4736,5190.8027,6298.2217
