timestamp,p10,median,p90
2015-07-02,3927.7974,4428.7456,4956.673
2015-07-03,3923.25,4458.279,5053.253
2015-07-04,2450.0693,2941.8162,3468.9062
2015-07-05,-312.54956,23.105957,448.11084
2015-07-06,3395.256,3879.5532,4406.853
2015-07-07,3113.6338,3553.03,4069.8564
2015-07-08,3160.1858,3587.9238,4103.1895
2015-07-09,2787.5127,3233.5925,3736.8984
2015-07-10,3099.943,3536.1008,4030.321
2015-07-11,2834.7246,3287.4517,3756.2373
2015-07-12,-158.26733,129.65259,530.3259
2015-07-13,4630.826,5177.544,5843.3525
2015-07-14,4071.431,4569.204,5114.5117
2015-07-15,4011.25,4535.6978,5068.8555
2015-07-16,3558.623,4042.916,4631.8022
2015-07-17,3698.673,4255.4785,4900.701
2015-07-18,2708.3784,3236.3066,3774.5464
2015-07-19,179.81616,536.2283,942.02905
2015-07-20,3929.147,4478.259,5101.355
2015-07-21,3360.3855,3930.835,4553.9136
2015-07-22,3226.8503,3782.4802,4379.265
2015-07-23,2847.0652,3393.5774,3988.1233
2015-07-24,3310.6008,3877.0942,4503.092
2015-07-25,3085.0146,3707.608,4398.2207
2015-07-26,-352.78223,-52.42993,385.35718
2015-07-27,5256.382,6088.7974,7078.326
2015-07-28,4542.785,5284.04,6197.9824
2015-07-29,4206.779,4981.457,5862.4863
2015-07-30,3982.9656,4778.8706,5643.8193
2015-07-31,4213.95,5178.6143,6197.8325
