timestamp,p10,median,p90
2015-07-02,5076.43,5800.3022,6602.5127
2015-07-03,4837.519,5587.058,6414.776
2015-07-04,2897.4214,3653.0256,4435.7617
2015-07-05,-771.0796,-187.51074,460.52197
2015-07-06,4340.163,5022.8696,5789.8755
2015-07-07,3590.1484,4184.2104,4899.3154
2015-07-08,3612.3823,4194.3184,4882.4414
2015-07-09,3672.0337,4252.491,4935.541
2015-07-10,4501.4756,5093.6694,5780.032
2015-07-11,3215.0186,3818.6865,4515.293
2015-07-12,28.623047,490.40332,1097.2463
2015-07-13,5233.992,5940.998,6805.7905
2015-07-14,4632.63,5292.0093,5977.7383
2015-07-15,4218.876,4843.7363,5520.2383
2015-07-16,4034.043,4632.0835,5278.7183
2015-07-17,3980.3762,4605.5303,5292.4346
2015-07-18,2299.7183,3014.3179,3776.2314
2015-07-19,-791.4258,-245.2207,343.9668
2015-07-20,4300.9277,5024.736,5821.161
2015-07-21,3449.962,4124.443,4901.62
2015-07-22,3601.6863,4252.244,4994.5664
2015-07-23,3514.01,4168.977,4900.11
2015-07-24,4432.8433,5175.528,6006.7437
2015-07-25,3275.8367,4059.5735,4947.383
2015-07-26,-88.5376,416.5376,1117.112
2015-07-27,5098.2773,6126.131,7381.8667
2015-07-28,4391.1846,5325.3203,6487.2256
2015-07-29,4097.952,5058.311,6198.2676
2015-07-30,4000.181,4969.107,6071.0264
2015-07-31,4423.971,5526.6123,6815.9004
