timestamp,p10,median,p90
2015-07-02,5677.381,6312.6846,6997.5845
2015-07-03,5730.466,6437.976,7215.84
2015-07-04,4790.1074,5492.394,6240.05
2015-07-05,-663.8452,-84.40283,583.7012
2015-07-06,3861.7288,4613.016,5309.009
2015-07-07,2987.525,3695.516,4397.446
2015-07-08,3305.724,3935.644,4640.9595
2015-07-09,3662.7922,4333.2725,5065.457
2015-07-10,4401.5225,5053.069,5695.4775
2015-07-11,4739.6934,5360.8115,6007.866
2015-07-12,-151.82812,354.88257,895.8428
2015-07-13,5277.0825,5856.854,6555.3115
2015-07-14,4790.511,5445.6167,6053.2124
2015-07-15,4774.1104,5391.589,6008.9497
2015-07-16,4906.3022,5546.7104,6192.145
2015-07-17,5120.44,5754.997,6409.514
2015-07-18,4585.535,5186.258,5813.4897
2015-07-19,-156.43896,334.3496,845.00415
2015-07-20,3779.209,4421.2065,5013.1016
2015-07-21,2702.7466,3425.7075,4082.3213
2015-07-22,3312.252,3961.507,4620.9253
2015-07-23,3526.6082,4180.699,4801.2393
2015-07-24,4556.9116,5219.6553,5900.2246
2015-07-25,4762.899,5465.092,6201.823
2015-07-26,-455.21094,-20.04834,580.52637
2015-07-27,5507.107,6370.274,7264.1133
2015-07-28,4702.7534,5577.2715,6482.35
2015-07-29,4511.878,5517.864,6476.2217
2015-07-30,5234.853,6173.6953,7214.0107
2015-07-31,5621.124,6657.84,7673.3906
