timestamp,p10,median,p90
2015-07-02,4683.1733,5297.3423,5904.899
2015-07-03,4532.121,5163.143,5814.284
2015-07-04,2398.6077,3057.0305,3723.069
2015-07-05,-811.646,-260.78076,351.31128
2015-07-06,4818.0547,5425.6094,6042.1533
2015-07-07,4206.823,4780.8877,5357.316
2015-07-08,4019.1094,4540.824,5110.091
2015-07-09,3977.2407,4500.1147,5050.859
2015-07-10,4412.453,4931.8716,5496.16
2015-07-11,2614.7031,3173.8481,3718.4866
2015-07-12,-50.748047,371.73413,890.6533
2015-07-13,5532.6313,6148.9766,6810.1367
2015-07-14,4814.804,5400.7754,5972.1426
2015-07-15,4557.746,5127.7905,5720.875
2015-07-16,4001.5288,4563.4414,5168.941
2015-07-17,4081.4104,4649.552,5243.149
2015-07-18,2020.3118,2609.954,3236.0151
2015-07-19,-853.57764,-374.6499,147.22583
2015-07-20,4591.206,5189.309,5819.3447
2015-07-21,3930.971,4484.1694,5076.674
2015-07-22,3750.5085,4306.6514,4898.246
2015-07-23,3720.8997,4310.3574,4908.1113
2015-07-24,4118.7183,4754.388,5398.6846
2015-07-25,2508.8296,3247.955,3948.6184
2015-07-26,-90.95996,411.5608,996.16797
2015-07-27,5610.952,6431.4316,7388.9033
2015-07-28,4702.397,5488.5776,6371.1816
2015-07-29,4423.7734,5149.931,5967.543
2015-07-30,4079.7212,4814.8154,5596.311
2015-07-31,4212.897,5033.5312,5905.907
