timestamp,p10,median,p90
2015-07-02,6976.5356,8055.6826,9302.003
2015-07-03,6715.845,7721.6006,8970.14
2015-07-04,4382.0474,5365.052,6526.277
2015-07-05,-916.46387,-269.81396,594.34814
2015-07-06,6515.403,7311.0107,8280.323
2015-07-07,5989.5244,6686.0776,7469.2744
2015-07-08,5622.6714,6243.9814,6943.7583
2015-07-09,5839.6646,6457.53,7103.9326
2015-07-10,6313.3833,6950.7695,7650.2866
2015-07-11,4846.9917,5496.8667,6212.8257
2015-07-12,48.455566,533.9214,1099.6963
2015-07-13,7322.111,8053.4565,8917.23
2015-07-14,6886.6772,7581.2524,8271.65
2015-07-15,6201.563,6841.2627,7486.1094
2015-07-16,5760.867,6344.1465,6934.5244
2015-07-17,5681.4272,6336.084,7007.3154
2015-07-18,3756.1245,4451.326,5177.1675
2015-07-19,-1005.6304,-478.27637,-18.243164
2015-07-20,5994.7695,6776.996,7527.8896
2015-07-21,5313.4775,6106.528,6942.312
2015-07-22,4885.5234,5687.1367,6598.441
2015-07-23,5017.1064,5904.947,6952.6465
2015-07-24,5858.135,6921.889,8146.5537
2015-07-25,4637.3027,6031.211,7673.2666
2015-07-26,-225.29492,581.81934,1723.563
2015-07-27,7965.851,9848.46,12197.6
2015-07-28,7044.561,8647.998,10793.184
2015-07-29,6204.6367,7731.391,9614.549
2015-07-30,6027.3613,7596.075,9331.245
2015-07-31,6331.4565,7984.4717,9989.88
