timestamp,p10,median,p90
2015-07-02,12426.726,14437.039,16465.771
2015-07-03,13055.955,14929.709,16962.996
2015-07-04,13194.849,15055.7295,17043.545
2015-07-05,-2256.8193,-871.47656,785.7344
2015-07-06,11293.004,12972.3545,14657.896
2015-07-07,10455.136,11925.524,13466.607
2015-07-08,10060.499,11486.211,13027.008
2015-07-09,9935.262,11368.766,12767.719
2015-07-10,11028.881,12515.502,14017.678
2015-07-11,13983.49,15530.232,17274.104
2015-07-12,-539.25,575.5654,1827.5127
2015-07-13,14986.17,16526.45,18498.156
2015-07-14,12784.714,14407.971,15970.65
2015-07-15,11940.937,13532.855,15068.7705
2015-07-16,10886.284,12395.111,13851.057
2015-07-17,11597.617,13159.779,14763.581
2015-07-18,12080.657,13609.93,15337.117
2015-07-19,-1595.3799,-370.5498,852.27637
2015-07-20,11925.798,13573.493,15193.719
2015-07-21,10173.18,11907.156,13649.988
2015-07-22,9642.203,11355.6875,13035.353
2015-07-23,9333.496,11031.298,12676.451
2015-07-24,11205.696,12983.192,14908.943
2015-07-25,13639.518,15622.504,17898.43
2015-07-26,-943.8115,168.71973,1744.794
2015-07-27,16091.18,18660.66,21592.457
2015-07-28,13621.098,16094.387,18882.094
2015-07-29,12899.684,15435.704,18125.424
2015-07-30,12186.122,14859.697,17503.957
2015-07-31,13160.125,15848.147,18781.836
