timestamp,p10,median,p90
2015-07-02,5822.1133,7324.3223,9040.014
2015-07-03,5491.925,6917.404,8525.251
2015-07-04,3232.328,4484.214,5776.0894
2015-07-05,-1002.23584,-106.00781,901.85693
2015-07-06,4334.754,5484.634,6696.1797
2015-07-07,3157.03,4201.3506,5240.4717
2015-07-08,3303.922,4315.1025,5391.8003
2015-07-09,3110.57,4214.212,5252.129
2015-07-10,3563.9023,4696.511,5875.616
2015-07-11,3711.4473,4828.041,6015.769
2015-07-12,-990.30566,-181.3623,893.6084
2015-07-13,6776.573,8275.516,10211.598
2015-07-14,5524.758,6830.292,8301.124
2015-07-15,5310.3164,6670.733,8273.803
2015-07-16,3754.8494,5277.695,6857.821
2015-07-17,6426.266,8452.349,10747.379
2015-07-18,4454.165,6526.166,8783.98
2015-07-19,758.76953,2049.2678,4081.7095
2015-07-20,5784.0903,7776.4487,10265.9375
2015-07-21,4729.398,6769.3076,9210.572
2015-07-22,4939.78,6936.2876,9457.746
2015-07-23,3997.4333,6132.5747,8662.747
2015-07-24,5199.1104,7604.254,10691.592
2015-07-25,5187.604,8054.9336,12055.219
2015-07-26,536.31934,2491.8042,6158.589
2015-07-27,9581.495,13667.147,20345.871
2015-07-28,7664.5947,11344.29,16630.367
2015-07-29,7084.6816,10999.38,16396.355
2015-07-30,6443.784,10636.069,16393.574
2015-07-31,7515.743,11443.569,17802.84
