timestamp,p10,median,p90
2015-07-02,8050.412,8851.676,9670.532
2015-07-03,6956.351,7780.494,8608.061
2015-07-04,4306.678,5133.5137,5928.5244
2015-07-05,-992.03564,-215.87842,576.2622
2015-07-06,6635.3076,7429.047,8283.248
2015-07-07,5142.1665,5781.5347,6510.6104
2015-07-08,4912.843,5558.226,6277.7656
2015-07-09,5641.2534,6273.169,6903.6997
2015-07-10,6119.314,6775.316,7461.2876
2015-07-11,4707.323,5369.922,6074.99
2015-07-12,173.92432,796.8745,1486.7612
2015-07-13,8082.125,8759.971,9596.684
2015-07-14,6485.0425,7192.0205,7865.955
2015-07-15,5835.4126,6511.6616,7224.1875
2015-07-16,5766.056,6414.1714,7018.0293
2015-07-17,5336.924,6024.531,6658.181
2015-07-18,3398.9404,4233.283,5058.9624
2015-07-19,-1375.2617,-665.51807,17.911621
2015-07-20,7017.6733,7868.664,8748.811
2015-07-21,5166.9165,5978.7314,6844.998
2015-07-22,4903.1313,5691.8984,6511.4907
2015-07-23,5714.7476,6567.6157,7374.6235
2015-07-24,6251.9087,7161.378,8075.297
2015-07-25,4625.3823,5630.4595,6656.9126
2015-07-26,300.71973,1021.6045,2196.6853
2015-07-27,7483.295,8705.177,9965.598
2015-07-28,6042.3384,7115.4756,8294.045
2015-07-29,5831.223,6920.544,8032.7324
2015-07-30,5973.6616,6990.5283,8065.115
2015-07-31,6632.9526,7769.253,8958.598
