timestamp,p10,median,p90
2015-07-02,5418.571,6529.975,7701.188
2015-07-03,5044.754,6068.0664,7134.8574
2015-07-04,1432.022,2386.3147,3367.4858
2015-07-05,-1452.8916,-620.30615,233.46826
2015-07-06,5511.236,6458.404,7496.9346
2015-07-07,4365.4766,5179.4106,6054.005
2015-07-08,3796.2598,4568.6733,5400.9814
2015-07-09,4268.252,4999.439,5778.7285
2015-07-10,5113.8745,5897.96,6706.6245
2015-07-11,2143.9458,2882.575,3630.6978
2015-07-12,-411.58643,205.58984,892.86914
2015-07-13,6338.3726,7185.1025,8207.795
2015-07-14,5352.963,6177.1987,6983.176
2015-07-15,4503.7627,5262.308,6064.877
2015-07-16,4228.7354,4959.1104,5633.8867
2015-07-17,4422.4795,5189.1685,5950.8975
2015-07-18,1295.1743,1988.6812,2728.1414
2015-07-19,-1335.3369,-685.6221,-60.159668
2015-07-20,5298.2207,6117.9697,6944.34
2015-07-21,4488.9526,5242.7456,6047.9062
2015-07-22,4049.179,4809.171,5631.6045
2015-07-23,4058.4385,4858.276,5702.3726
2015-07-24,5197.1514,6160.0103,7138.017
2015-07-25,2494.0793,3525.2114,4623.4175
2015-07-26,-160.01514,628.7363,1801.1252
2015-07-27,6743.0034,8265.406,9924.469
2015-07-28,5718.04,7046.9688,8554.846
2015-07-29,4741.0376,5994.0347,7321.1855
2015-07-30,4855.6484,6136.2607,7377.733
2015-07-31,5034.0576,6439.708,7906.712
