timestamp,p10,median,p90
2015-07-02,5700.967,6253.1533,6803.659
2015-07-03,4956.3594,5514.9614,6075.8057
2015-07-04,1308.748,1792.0627,2322.2017
2015-07-05,-529.3706,-66.00806,412.77026
2015-07-06,3677.4248,4197.223,4719.9897
2015-07-07,3716.4575,4185.5044,4729.0596
2015-07-08,3223.478,3701.1575,4233.2764
2015-07-09,3662.4917,4134.142,4649.3477
2015-07-10,3116.4734,3597.2258,4112.2383
2015-07-11,1538.0432,2026.7737,2529.7173
2015-07-12,-435.79102,-20.867676,409.97168
2015-07-13,6983.0405,7673.909,8280.346
2015-07-14,5839.0244,6449.0596,7021.1094
2015-07-15,4628.7817,5248.397,5793.8076
2015-07-16,4821.2227,5357.883,5925.832
2015-07-17,4321.0493,4871.085,5424.145
2015-07-18,1232.8508,1702.1311,2219.729
2015-07-19,-295.53564,154.51196,629.5874
2015-07-20,4064.8982,4663.1484,5212.2764
2015-07-21,3673.3057,4275.527,4892.4043
2015-07-22,2970.7368,3505.1714,4090.1511
2015-07-23,3125.7114,3635.9111,4147.5586
2015-07-24,2980.749,3536.9246,4060.0923
2015-07-25,1472.1353,1992.205,2588.276
2015-07-26,-562.35693,-135.97266,340.604
2015-07-27,6738.4707,7519.6626,8283.241
2015-07-28,5579.333,6362.924,7160.993
2015-07-29,4761.6895,5547.9014,6306.6562
2015-07-30,4876.005,5669.4863,6417.494
2015-07-31,4572.6406,5491.326,6347.383
