timestamp,p10,median,p90
2015-07-02,6802.5815,7632.934,8501.364
2015-07-03,7324.383,8247.843,9154.69
2015-07-04,6743.664,7633.7793,8547.135
2015-07-05,-422.01074,353.41602,1171.3975
2015-07-06,4852.565,5719.226,6543.289
2015-07-07,4401.1836,5207.019,5997.4565
2015-07-08,4306.8574,5105.1694,5939.6294
2015-07-09,4444.624,5284.1465,6097.0596
2015-07-10,5234.3696,6033.8354,6843.324
2015-07-11,7166.9893,7965.8945,8881.453
2015-07-12,97.36133,780.2842,1521.125
2015-07-13,7980.3506,8855.553,9871.59
2015-07-14,6650.7363,7523.2803,8356.301
2015-07-15,6611.1943,7482.337,8351.831
2015-07-16,5824.664,6715.118,7622.4336
2015-07-17,6998.21,7904.4746,8858.766
2015-07-18,6760.702,7655.1206,8595.111
2015-07-19,6.53125,761.0171,1552.7812
2015-07-20,4829.2183,5712.5815,6567.699
2015-07-21,3926.874,4882.4536,5773.3184
2015-07-22,4343.0215,5211.868,6139.127
2015-07-23,3919.9392,4785.217,5575.2
2015-07-24,5460.7246,6344.397,7230.017
2015-07-25,7081.3545,8040.9395,9107.027
2015-07-26,-321.93896,333.10596,1124.5942
2015-07-27,8454.578,9577.147,10779.896
2015-07-28,6961.201,8084.7773,9198.593
2015-07-29,6770.5264,7909.621,9043.922
2015-07-30,6583.534,7736.199,8862.734
2015-07-31,7489.8164,8740.173,9955.58
