timestamp,p10,median,p90
2015-07-02,7402.886,8425.603,9430.262
2015-07-03,7363.6816,8347.883,9446.823
2015-07-04,3841.049,4896.9766,5977.9824
2015-07-05,-1259.8867,-453.06836,517.47314
2015-07-06,7016.6626,7909.9653,8950.537
2015-07-07,6295.783,7115.3613,7971.8794
2015-07-08,6142.189,6873.492,7693.3564
2015-07-09,6187.744,6930.33,7680.03
2015-07-10,7096.384,7851.314,8681.734
2015-07-11,4466.533,5229.4604,6032.895
2015-07-12,5.7055664,635.34814,1422.251
2015-07-13,8799.174,9678.361,10741.487
2015-07-14,7709.7397,8561.353,9418.508
2015-07-15,6857.95,7672.0645,8494.858
2015-07-16,6112.5947,6880.6406,7675.76
2015-07-17,6177.2188,6993.925,7868.231
2015-07-18,3179.7532,4037.2378,4961.1934
2015-07-19,-1207.3467,-539.355,181.92969
2015-07-20,7199.923,8060.384,8993.629
2015-07-21,6146.062,7011.0015,7971.032
2015-07-22,5960.87,6819.9424,7769.347
2015-07-23,5701.6406,6589.3457,7608.3506
2015-07-24,6546.637,7576.521,8658.962
2015-07-25,4382.2905,5640.0303,6905.658
2015-07-26,68.86182,865.0503,1866.3169
2015-07-27,9242.772,10690.65,12399.273
2015-07-28,7797.2954,9194.437,10848.141
2015-07-29,6754.6196,8099.367,9613.782
2015-07-30,6231.708,7601.6055,9061.024
2015-07-31,6881.631,8349.446,9993.912
