timestamp,p10,median,p90
2015-07-02,2744.6594,3228.1658,3711.299
2015-07-03,2989.3389,3492.1953,4010.8494
2015-07-04,2882.9978,3376.8262,3888.332
2015-07-05,-551.3977,-107.71411,359.15918
2015-07-06,2119.7043,2632.2031,3129.0925
2015-07-07,1668.9548,2211.6716,2715.4084
2015-07-08,1742.844,2272.092,2791.9177
2015-07-09,1816.4941,2353.238,2864.6785
2015-07-10,2324.0146,2818.173,3317.7708
2015-07-11,3113.9644,3594.9346,4138.747
2015-07-12,-71.34961,320.32324,770.77014
2015-07-13,3124.0989,3637.6187,4238.851
2015-07-14,2857.9534,3384.4724,3908.6
2015-07-15,2648.9673,3201.2476,3732.3938
2015-07-16,2392.0264,2906.0454,3450.632
2015-07-17,2785.3164,3298.88,3849.626
2015-07-18,2908.0017,3386.156,3895.6038
2015-07-19,-229.3435,187.5752,606.88086
2015-07-20,2006.2091,2495.5918,2974.2173
2015-07-21,1577.585,2114.8904,2636.5315
2015-07-22,1682.5796,2187.6855,2746.126
2015-07-23,1463.1794,2001.5807,2518.4543
2015-07-24,2409.6648,2941.0625,3506.4102
2015-07-25,2978.4714,3533.5823,4159.327
2015-07-26,-402.3828,-11.605957,472.65845
2015-07-27,3493.4287,4242.518,5051.335
2015-07-28,2893.823,3580.4517,4339.715
2015-07-29,2847.431,3581.2705,4339.4326
2015-07-30,2427.9421,3195.766,3947.913
2015-07-31,3114.7563,3897.2996,4732.912
