timestamp,p10,median,p90
2015-07-02,8181.0493,9254.399,10386.86
2015-07-03,8468.203,9616.04,10873.652
2015-07-04,6345.2812,7288.3438,8272.44
2015-07-05,-280.65527,520.8921,1345.6636
2015-07-06,6009.468,6944.9604,7928.504
2015-07-07,4886.824,5774.887,6618.9497
2015-07-08,4715.909,5580.6504,6488.7817
2015-07-09,4742.3633,5712.286,6582.157
2015-07-10,5026.1323,5927.042,6851.327
2015-07-11,7301.409,8235.327,9175.924
2015-07-12,-683.1958,23.164062,785.9053
2015-07-13,10506.401,11782.693,13163.779
2015-07-14,8019.574,9054.291,10156.754
2015-07-15,7739.6274,8786.514,9865.562
2015-07-16,6744.528,7747.197,8823.235
2015-07-17,7768.4224,8835.014,10045.095
2015-07-18,6346.476,7255.8086,8289.914
2015-07-19,261.9453,1031.7231,1808.7017
2015-07-20,6077.951,7077.59,8095.1904
2015-07-21,4425.182,5448.966,6445.503
2015-07-22,4585.3447,5572.1543,6698.4688
2015-07-23,3952.1965,4907.111,5943.4404
2015-07-24,4974.0024,6086.835,7201.0737
2015-07-25,7305.2725,8497.856,9819.566
2015-07-26,-635.68066,48.99756,961.0801
2015-07-27,11683.172,13519.863,15674.394
2015-07-28,8527.654,10071.34,11848.295
2015-07-29,8217.081,9814.455,11536.301
2015-07-30,7472.5215,9134.511,10841.614
2015-07-31,8542.791,10337.068,12348.258
