timestamp,p10,median,p90
2015-07-02,6246.122,7029.6743,7881.6357
2015-07-03,4640.7974,5292.828,6090.9937
2015-07-04,1114.8391,1714.4866,2374.7258
2015-07-05,-810.6963,-230.83545,352.43018
2015-07-06,4383.6064,5015.288,5688.823
2015-07-07,4399.9,4977.666,5599.5854
2015-07-08,3633.2478,4175.695,4724.8794
2015-07-09,3824.9648,4368.6855,4911.118
2015-07-10,3343.9675,3855.4785,4345.8135
2015-07-11,1805.8567,2322.0713,2893.374
2015-07-12,-447.61914,33.320312,596.7844
2015-07-13,7957.3247,8967.9375,10092.459
2015-07-14,6975.7256,7759.2954,8661.854
2015-07-15,5442.483,6112.081,6842.03
2015-07-16,5055.7876,5660.8,6316.1113
2015-07-17,4243.2188,4868.3203,5482.7505
2015-07-18,1352.5171,1874.7173,2452.7666
2015-07-19,-432.5625,117.97168,681.72754
2015-07-20,4492.934,5186.819,5818.801
2015-07-21,4299.6177,4945.7305,5578.052
2015-07-22,3264.8486,3860.0767,4426.261
2015-07-23,3249.9573,3872.6145,4425.4155
2015-07-24,3163.3123,3863.92,4495.8477
2015-07-25,1736.935,2443.2085,3233.752
2015-07-26,-757.67285,-140.44482,633.3069
2015-07-27,8100.8066,9538.268,11399.554
2015-07-28,6626.3496,7858.6807,9541.168
2015-07-29,5304.0317,6371.4067,7674.1196
2015-07-30,5229.7725,6310.1475,7501.5015
2015-07-31,4631.3633,5838.1504,7233.52
