timestamp,p10,median,p90
2015-07-02,3254.8628,3847.806,4490.2925
2015-07-03,3250.541,3863.8828,4493.35
2015-07-04,2823.2876,3419.7812,4058.5142
2015-07-05,-693.5891,-194.63403,356.93237
2015-07-06,3421.9575,4012.004,4674.289
2015-07-07,2895.3625,3449.8813,4058.985
2015-07-08,2776.5378,3300.8652,3895.0542
2015-07-09,2594.7861,3133.6938,3723.6133
2015-07-10,3086.9314,3627.535,4190.5522
2015-07-11,3098.4656,3637.9868,4230.032
2015-07-12,-171.57178,240.8164,763.41724
2015-07-13,3807.0862,4431.549,5223.001
2015-07-14,3268.6833,3838.9324,4445.2227
2015-07-15,3002.9248,3570.0715,4167.049
2015-07-16,2484.983,3044.485,3616.5488
2015-07-17,2665.8315,3267.0369,3864.2905
2015-07-18,2485.6812,3059.2908,3654.9988
2015-07-19,-730.2969,-272.6184,208.98901
2015-07-20,3256.6245,3884.9001,4543.1924
2015-07-21,2578.1416,3221.619,3903.6604
2015-07-22,2599.5977,3180.889,3824.4912
2015-07-23,2452.5881,3030.2075,3649.81
2015-07-24,3009.3647,3600.1323,4258.9014
2015-07-25,3114.0046,3746.5989,4470.2983
2015-07-26,-117.42407,280.5166,797.3154
2015-07-27,3768.6155,4570.9336,5532.7334
2015-07-28,3157.285,3848.2104,4655.841
2015-07-29,2803.1318,3486.9456,4243.5615
2015-07-30,2574.541,3232.7195,3982.9158
2015-07-31,2920.1782,3681.2312,4466.2104
