timestamp,p10,median,p90
2015-07-02,6360.4316,7453.77,8801.875
2015-07-03,6377.542,7357.6626,8625.86
2015-07-04,4724.5127,5581.7007,6685.414
2015-07-05,-751.70605,-181.94287,597.61523
2015-07-06,6239.6914,6964.806,7874.371
2015-07-07,5927.375,6588.089,7342.177
2015-07-08,5416.7017,6010.6426,6673.15
2015-07-09,5314.054,5897.3286,6476.453
2015-07-10,5514.31,6108.6733,6718.5894
2015-07-11,4602.294,5203.397,5792.555
2015-07-12,-184.96289,287.792,748.74023
2015-07-13,6601.7524,7288.845,8058.037
2015-07-14,6201.0723,6847.2476,7496.28
2015-07-15,5636.2686,6226.782,6850.618
2015-07-16,5210.556,5772.825,6342.566
2015-07-17,5124.2544,5761.061,6403.52
2015-07-18,3804.9985,4453.439,5115.0747
2015-07-19,-677.46045,-188.37012,233.73096
2015-07-20,5801.5684,6537.736,7278.6484
2015-07-21,5141.036,5892.744,6693.581
2015-07-22,4670.0425,5423.437,6263.937
2015-07-23,4586.882,5424.4673,6362.835
2015-07-24,5076.3853,6082.7305,7282.368
2015-07-25,3968.4429,5323.615,6922.6606
2015-07-26,-531.209,238.57861,1351.6152
2015-07-27,7298.9087,9111.296,11591.984
2015-07-28,6690.75,8261.113,10492.435
2015-07-29,5842.502,7380.6367,9428.722
2015-07-30,5595.9116,7213.247,9137.94
2015-07-31,5730.5146,7432.7246,9579.913
