timestamp,p10,median,p90
2015-07-02,3688.826,4281.137,4870.3525
2015-07-03,3695.3105,4257.586,4878.7656
2015-07-04,1023.5156,1557.5669,2118.4312
2015-07-05,-691.1863,-232.9187,249.3003
2015-07-06,3198.152,3743.3418,4336.127
2015-07-07,2846.494,3300.0527,3847.9507
2015-07-08,2955.2004,3389.6074,3884.6401
2015-07-09,2938.0571,3374.113,3840.1484
2015-07-10,3546.8564,4007.6338,4515.001
2015-07-11,1478.9312,1917.5697,2393.8057
2015-07-12,-8.789551,345.70337,771.79785
2015-07-13,4822.1406,5390.7227,6025.0044
2015-07-14,3903.5093,4423.3613,4942.861
2015-07-15,3707.8484,4175.5938,4683.917
2015-07-16,2986.0837,3425.5442,3850.8384
2015-07-17,2987.005,3464.9697,3961.7788
2015-07-18,778.771,1224.6946,1709.1134
2015-07-19,-786.4409,-388.67383,9.547119
2015-07-20,3696.957,4239.8535,4821.6543
2015-07-21,2753.6628,3294.2683,3835.9111
2015-07-22,3022.2634,3513.5,4045.3364
2015-07-23,2970.2773,3481.1125,3970.0837
2015-07-24,3553.708,4132.7354,4685.6216
2015-07-25,1442.3138,1965.2543,2560.1694
2015-07-26,-18.259033,399.19116,875.66235
2015-07-27,4465.4307,5278.501,6093.4834
2015-07-28,3338.129,4000.1353,4749.7896
2015-07-29,3480.5327,4124.244,4843.341
2015-07-30,3032.7983,3637.4583,4335.013
2015-07-31,3320.2883,4051.6157,4781.9263
