timestamp,p10,median,p90
2015-07-02,7334.7354,8169.7007,8976.668
2015-07-03,6985.9463,7787.7246,8612.578
2015-07-04,4146.8276,5007.7783,5845.0107
2015-07-05,-1221.1709,-568.81104,151.28955
2015-07-06,6792.674,7513.7207,8312.444
2015-07-07,5697.045,6315.8804,6985.42
2015-07-08,5870.277,6460.379,7097.5947
2015-07-09,5874.738,6469.677,7054.2383
2015-07-10,6293.428,6894.873,7536.4707
2015-07-11,4857.7695,5461.393,6127.446
2015-07-12,-129.80078,366.91553,928.16895
2015-07-13,8283.528,8918.968,9733.13
2015-07-14,6875.271,7497.2886,8102.5
2015-07-15,6711.6826,7293.5864,7889.8247
2015-07-16,6099.294,6662.3555,7200.149
2015-07-17,6229.03,6844.217,7452.2485
2015-07-18,3614.4312,4296.0996,5039.423
2015-07-19,-802.8384,-267.6836,230.88037
2015-07-20,6784.4927,7485.3003,8196.471
2015-07-21,5309.389,6009.9053,6675.6494
2015-07-22,5361.868,6104.7534,6879.6963
2015-07-23,5131.638,5897.4688,6710.8228
2015-07-24,6015.3623,6874.475,7807.7817
2015-07-25,4611.1772,5659.3843,6744.2793
2015-07-26,-205.2417,421.17773,1249.0908
2015-07-27,9288.913,10561.272,12086.431
2015-07-28,7431.229,8606.205,9927.683
2015-07-29,7020.1953,8110.7437,9328.25
2015-07-30,6594.496,7791.653,9012.433
2015-07-31,6895.736,8123.2085,9532.16
