timestamp,p10,median,p90
2015-07-02,11590.779,12871.629,14162.815
2015-07-03,10271.756,11591.653,12910.809
2015-07-04,4907.6445,6206.5645,7523.5938
2015-07-05,-1808.6973,-581.6582,604.0
2015-07-06,10190.9795,11457.174,12777.622
2015-07-07,9563.926,10720.694,11858.221
2015-07-08,9247.266,10264.118,11326.458
2015-07-09,9262.872,10303.135,11320.824
2015-07-10,10008.554,11090.984,12225.705
2015-07-11,6087.647,7166.497,8178.5923
2015-07-12,324.10352,1291.8086,2375.2666
2015-07-13,13719.28,14965.107,16435.166
2015-07-14,11679.427,12919.965,14097.607
2015-07-15,10142.782,11265.751,12415.668
2015-07-16,9314.721,10372.851,11349.951
2015-07-17,8589.195,9726.432,10779.985
2015-07-18,3770.1753,4969.7495,6307.333
2015-07-19,-2018.4443,-921.77637,130.32422
2015-07-20,10199.401,11508.8,12780.669
2015-07-21,8884.77,10143.379,11480.731
2015-07-22,8613.951,9833.067,11110.8955
2015-07-23,8742.906,10004.709,11207.887
2015-07-24,9580.235,11001.053,12396.612
2015-07-25,5969.958,7757.1333,9365.193
2015-07-26,148.25098,1345.5903,2883.5693
2015-07-27,13372.859,15615.787,17728.861
2015-07-28,10662.072,12493.197,14409.255
2015-07-29,10317.403,12060.784,13864.385
2015-07-30,9512.859,11143.34,12849.481
2015-07-31,9570.325,11549.262,13276.128
