timestamp,p10,median,p90
2015-05-03,-1328.25,136.70312,1703.8477
2015-05-04,9463.788,11114.283,12958.42
2015-05-05,7502.8115,9105.243,10706.0205
2015-05-06,7522.831,9163.645,10842.064
2015-05-07,6320.0605,8187.0176,9803.939
2015-05-08,7180.0376,8740.926,10269.038
2015-05-09,6801.466,8415.832,9985.864
2015-05-10,-1823.3154,-292.23975,1413.5742
2015-05-11,6845.3755,8727.286,10628.239
2015-05-12,4119.2563,6652.09,8807.134
2015-05-13,4636.4336,6971.9014,8970.292
2015-05-14,-2265.0752,-463.6504,1428.9805
2015-05-15,7323.9736,9363.565,11237.027
2015-05-16,7595.7524,9462.518,11247.088
2015-05-17,-1217.5986,272.78174,1907.9575
2015-05-18,8571.637,10287.699,11940.229
2015-05-19,6085.7373,7961.3564,9700.335
2015-05-20,6117.803,8069.211,9852.301
2015-05-21,7459.4565,9130.917,10880.577
2015-05-22,5677.7695,7678.994,9605.6045
2015-05-23,7568.1104,9512.758,11392.473
2015-05-24,-1418.5908,399.20508,2325.2695
2015-05-25,-3278.0527,-1176.144,1008.66016
2015-05-26,7811.8745,10010.53,12210.036
2015-05-27,6384.5127,8487.224,10553.062
2015-05-28,6240.336,8288.992,10321.897
2015-05-29,5509.5156,7503.881,9460.838
2015-05-30,8945.855,10732.68,12696.8125
2015-05-31,-1091.958,376.79004,2124.0981
2015-06-01,8951.929,10674.4,12420.756
2015-06-02,7633.492,9421.856,11096.833
2015-06-03,7396.829,9080.976,10761.52
2015-06-04,6883.934,8018.484,9173.869
2015-06-05,7579.308,8664.742,9801.113
2015-06-06,6676.456,7793.4434,8975.887
2015-06-07,-980.3174,-40.7334,961.48096
2015-06-08,5962.606,7172.9106,8317.764
2015-06-09,4999.246,6240.52,7466.6045
2015-06-10,5382.092,6469.364,7659.0967
2015-06-11,5666.491,6678.08,7770.899
2015-06-12,6440.1943,7415.2026,8423.342
2015-06-13,7917.6006,8886.887,9967.189
2015-06-14,-803.1128,-9.185059,827.41064
2015-06-15,9189.809,10248.313,11507.266
2015-06-16,7431.245,8458.126,9499.833
2015-06-17,7437.1045,8437.104,9435.608
2015-06-18,6782.612,7772.5703,8840.511
2015-06-19,7234.554,8223.308,9313.241
2015-06-20,6552.5444,7610.2676,8712.173
2015-06-21,-815.9741,24.96045,902.09424
2015-06-22,5896.31,6939.351,8040.628
2015-06-23,5245.6953,6369.43,7470.2144
2015-06-24,4979.894,6144.3384,7355.682
2015-06-25,4947.179,6160.363,7366.0986
2015-06-26,6972.3574,7995.132,9094.6455
2015-06-27,7977.7876,9002.269,10186.177
2015-06-28,-477.05908,155.18262,1000.7583
2015-06-29,9513.732,10693.821,12068.538
2015-06-30,7674.4927,8726.525,9831.227
2015-07-01,7578.7363,8637.467,9742.121
2015-07-02,7074.5903,8127.852,9234.795
2015-07-03,7956.6167,9097.256,10275.969
2015-07-04,6360.421,7426.948,8560.473
2015-07-05,-924.78174,-23.216797,901.3213
2015-07-06,6605.547,7505.1294,8487.693
2015-07-07,5675.0215,6648.973,7741.169
2015-07-08,5416.2124,6325.597,7236.424
2015-07-09,6250.71,7095.483,7924.74
2015-07-10,6591.054,7433.6343,8297.253
2015-07-11,7684.0205,8601.622,9521.229
2015-07-12,-344.57715,457.44385,1189.6611
2015-07-13,8853.144,9751.043,10883.357
2015-07-14,6896.284,7816.3174,8728.455
2015-07-15,7235.3584,8086.737,8973.837
2015-07-16,6854.2183,7670.0024,8532.008
2015-07-17,7449.8594,8379.804,9317.75
2015-07-18,6334.9214,7277.662,8224.534
2015-07-19,-602.42676,208.51611,1064.0171
2015-07-20,6260.3423,7342.652,8394.891
2015-07-21,5286.2,6526.465,7582.7334
2015-07-22,5190.8604,6338.5625,7445.9507
2015-07-23,4815.5684,5983.821,7024.174
2015-07-24,6676.6445,7786.1704,8956.107
2015-07-25,8222.672,9466.355,11012.642
2015-07-26,-638.42285,251.55225,1487.6768
2015-07-27,10135.051,11614.623,13552.027
2015-07-28,8217.564,9569.529,11258.956
2015-07-29,8030.6426,9420.406,11188.547
2015-07-30,7482.9233,8971.671,10901.316
2015-07-31,7984.3394,9493.924,11449.428
