timestamp,p10,median,p90
2015-07-02,6266.6147,6985.7,7670.784
2015-07-03,5554.1357,6256.9004,6942.6816
2015-07-04,4004.7695,4730.6523,5401.8887
2015-07-05,-1112.2534,-422.3125,240.50684
2015-07-06,5407.8477,6094.4717,6757.0864
2015-07-07,5066.2,5699.3735,6306.102
2015-07-08,4377.757,4993.5693,5626.867
2015-07-09,4914.4023,5505.4565,6073.818
2015-07-10,5060.4346,5668.9424,6291.6206
2015-07-11,4648.207,5319.7217,5935.097
2015-07-12,-221.6753,335.02637,954.7886
2015-07-13,7716.39,8454.521,9239.211
2015-07-14,6304.0117,7006.8174,7650.875
2015-07-15,5858.3354,6517.703,7135.992
2015-07-16,5213.488,5821.4688,6369.009
2015-07-17,4882.8315,5540.429,6131.695
2015-07-18,3320.4932,4045.9805,4752.3926
2015-07-19,-1010.646,-404.32812,156.08496
2015-07-20,5905.4565,6601.86,7278.4595
2015-07-21,4808.976,5524.1895,6247.032
2015-07-22,4083.547,4812.343,5577.407
2015-07-23,4578.0,5296.529,6057.7607
2015-07-24,4990.683,5764.911,6563.3633
2015-07-25,4788.549,5654.025,6517.608
2015-07-26,-298.72607,306.99365,1048.7598
2015-07-27,8066.186,9148.72,10245.098
2015-07-28,6470.379,7533.755,8533.994
2015-07-29,5625.9927,6654.156,7667.8887
2015-07-30,5600.6704,6638.7104,7626.638
2015-07-31,5649.269,6832.3906,7911.25
