timestamp,p10,median,p90
2015-07-02,6662.7207,7755.9937,8898.425
2015-07-03,6484.758,7563.8184,8727.654
2015-07-04,4872.096,5790.8735,6837.8086
2015-07-05,-530.90576,260.18994,1138.2578
2015-07-06,5213.4644,6099.755,7034.8477
2015-07-07,4541.1,5345.384,6211.3955
2015-07-08,4443.845,5244.6924,6109.7744
2015-07-09,4084.3838,4919.9043,5702.262
2015-07-10,3982.0054,4805.922,5605.2856
2015-07-11,5009.193,5850.357,6621.1304
2015-07-12,-569.625,135.40967,858.1924
2015-07-13,8083.087,8978.09,10097.941
2015-07-14,6899.717,7734.5884,8579.737
2015-07-15,6622.8594,7444.6177,8282.492
2015-07-16,5618.643,6405.4575,7167.2104
2015-07-17,6163.572,7002.871,7914.1357
2015-07-18,4732.094,5597.6514,6509.227
2015-07-19,218.97607,962.9033,1694.8049
2015-07-20,4992.583,5871.4385,6716.428
2015-07-21,3913.6992,4811.152,5667.714
2015-07-22,3974.166,4838.5005,5755.095
2015-07-23,3091.3965,3903.183,4839.3506
2015-07-24,3901.8232,4898.0967,5893.6875
2015-07-25,5054.424,6058.0635,7159.939
2015-07-26,-667.8955,0.7114258,869.2212
2015-07-27,9331.5205,10833.344,12639.932
2015-07-28,7912.5825,9249.571,10960.084
2015-07-29,7174.551,8584.541,10200.1045
2015-07-30,6610.724,8186.935,9889.2
2015-07-31,6964.686,8720.262,10807.477
