timestamp,p10,median,p90
2015-07-02,3810.2847,4790.22,5932.54
2015-07-03,3277.3872,4132.782,5125.6826
2015-07-04,1421.0239,2201.4863,3028.374
2015-07-05,-983.0835,-327.96924,364.09326
2015-07-06,3523.9177,4393.534,5351.4507
2015-07-07,2986.0193,3708.7715,4517.238
2015-07-08,3330.7385,3933.1362,4652.5674
2015-07-09,3080.96,3657.9534,4299.5
2015-07-10,3260.8486,3926.0273,4644.3726
2015-07-11,1997.7264,2649.435,3285.6238
2015-07-12,-118.120605,374.33374,993.3677
2015-07-13,4465.178,5317.1597,6362.7007
2015-07-14,4058.515,4747.884,5525.3247
2015-07-15,3875.9185,4523.0186,5248.3906
2015-07-16,2906.2031,3498.3423,4097.5474
2015-07-17,2801.9146,3445.816,4061.002
2015-07-18,1088.0369,1638.2078,2254.062
2015-07-19,-917.74854,-420.16284,67.28735
2015-07-20,3440.9517,4126.25,4789.091
2015-07-21,2859.543,3531.7158,4211.826
2015-07-22,3243.258,3917.5266,4705.6763
2015-07-23,2768.6711,3530.7725,4374.6646
2015-07-24,3347.4937,4245.864,5200.079
2015-07-25,1945.8053,2955.0183,4058.8887
2015-07-26,-122.477295,583.8032,1718.4788
2015-07-27,4955.283,6456.456,8262.853
2015-07-28,4102.022,5330.336,6952.214
2015-07-29,4226.92,5486.219,7064.283
2015-07-30,3392.5532,4612.982,5919.3687
2015-07-31,3358.6772,4613.3716,6097.8037
