timestamp,p10,median,p90
2015-07-02,8291.216,9786.027,11721.562
2015-07-03,5924.506,7129.5273,8740.494
2015-07-04,2062.5505,3118.0103,4355.964
2015-07-05,-1412.8701,-565.23535,476.13477
2015-07-06,5949.021,7154.043,8522.758
2015-07-07,6005.8174,6985.8394,8217.38
2015-07-08,5250.681,6109.527,7158.696
2015-07-09,6275.6533,7104.4277,8002.397
2015-07-10,5758.3345,6526.7,7482.3955
2015-07-11,2920.0693,3735.0596,4701.804
2015-07-12,140.48926,814.7412,1814.1909
2015-07-13,9825.722,11389.264,13393.664
2015-07-14,8578.139,9942.219,11827.08
2015-07-15,6469.8745,7563.3516,9015.782
2015-07-16,6409.2505,7376.625,8587.663
2015-07-17,4578.3306,5606.832,6728.5635
2015-07-18,1520.8896,2295.219,3272.4976
2015-07-19,-1446.8096,-742.6821,117.10596
2015-07-20,6571.2324,7711.003,9086.631
2015-07-21,5980.598,7123.3306,8555.538
2015-07-22,5598.502,6593.2803,7957.422
2015-07-23,6164.209,7279.0234,8700.625
2015-07-24,5995.9624,7170.3184,8679.225
2015-07-25,2700.5674,3859.502,5470.7476
2015-07-26,121.08984,969.7451,2467.6406
2015-07-27,9204.205,11326.507,13995.2
2015-07-28,7656.582,9336.007,11649.768
2015-07-29,6347.7705,7734.2764,9566.225
2015-07-30,6491.6494,7824.22,9469.207
2015-07-31,5442.1553,6804.795,8621.395
