timestamp,p10,median,p90
2015-07-02,9296.727,10005.653,10697.42
2015-07-03,9615.632,10408.127,11137.624
2015-07-04,6158.609,6908.658,7633.361
2015-07-05,-891.6738,-85.5332,763.3872
2015-07-06,7373.792,8149.528,8869.39
2015-07-07,7215.9746,7941.3403,8625.507
2015-07-08,6361.1865,7046.1743,7788.3857
2015-07-09,6751.113,7441.8237,8108.291
2015-07-10,7714.2725,8417.613,9110.646
2015-07-11,7087.016,7865.3384,8514.736
2015-07-12,-133.03223,607.9946,1378.3057
2015-07-13,10266.271,10974.623,11804.48
2015-07-14,9729.684,10384.102,11060.047
2015-07-15,8759.476,9409.981,10097.578
2015-07-16,8124.9395,8840.786,9507.873
2015-07-17,8909.04,9654.993,10406.017
2015-07-18,6368.24,7146.894,7971.524
2015-07-19,-421.6162,401.41016,1211.4761
2015-07-20,7092.114,7858.1885,8533.232
2015-07-21,7065.748,7795.946,8484.29
2015-07-22,6689.1504,7426.2983,8114.1504
2015-07-23,6132.8677,6857.319,7506.084
2015-07-24,7750.799,8531.976,9260.414
2015-07-25,6853.9946,7694.533,8521.535
2015-07-26,-610.6377,97.62695,931.1411
2015-07-27,10970.842,11933.746,12932.775
2015-07-28,10147.084,11082.463,12113.406
2015-07-29,8928.654,9952.078,10929.887
2015-07-30,8789.198,9883.4,10922.408
2015-07-31,9642.703,10857.037,12092.182
