timestamp,p10,median,p90
2015-07-02,3708.5686,4501.0586,5314.2427
2015-07-03,3663.47,4465.4263,5274.0073
2015-07-04,4141.0835,4941.363,5759.5283
2015-07-05,-917.14355,-296.37646,404.35864
2015-07-06,3971.034,4698.104,5500.667
2015-07-07,3135.4758,3870.8247,4658.2427
2015-07-08,3247.4312,3931.81,4702.9976
2015-07-09,3053.2007,3779.6746,4571.008
2015-07-10,4048.8997,4736.332,5483.305
2015-07-11,4282.2188,5020.29,5794.3335
2015-07-12,-39.207275,489.51733,1159.6777
2015-07-13,4577.5303,5336.6064,6264.4785
2015-07-14,3967.2083,4702.587,5477.7754
2015-07-15,3730.6362,4485.229,5275.267
2015-07-16,2994.646,3750.0999,4558.058
2015-07-17,3634.8762,4413.531,5208.4624
2015-07-18,3781.7039,4520.0117,5330.504
2015-07-19,-803.56006,-187.14087,495.636
2015-07-20,3854.8494,4652.872,5526.455
2015-07-21,2996.317,3851.558,4761.2686
2015-07-22,3440.715,4208.9263,5038.851
2015-07-23,3219.1943,4003.3945,4859.6465
2015-07-24,4203.1455,5018.662,5931.647
2015-07-25,4244.8086,5108.2466,6093.8545
2015-07-26,-270.49585,281.5498,986.7512
2015-07-27,4499.1484,5478.6123,6640.372
2015-07-28,3999.99,4935.832,6000.9346
2015-07-29,3662.464,4608.6255,5638.494
2015-07-30,3397.8271,4328.8516,5348.4463
2015-07-31,3732.3188,4820.4785,5902.4043
