timestamp,p10,median,p90
2015-07-02,5146.91,5881.598,6702.7666
2015-07-03,4999.6377,5804.072,6674.425
2015-07-04,4226.935,5014.249,5883.6064
2015-07-05,-604.45215,20.898926,756.3369
2015-07-06,3600.7036,4399.5664,5175.336
2015-07-07,3465.07,4212.5283,5022.718
2015-07-08,3195.9243,3922.5679,4751.6226
2015-07-09,3710.528,4429.3867,5253.037
2015-07-10,4012.9163,4740.776,5487.7383
2015-07-11,4680.8193,5382.219,6161.6504
2015-07-12,40.006836,586.906,1253.3708
2015-07-13,5462.9863,6206.076,7100.1045
2015-07-14,4859.268,5621.536,6419.99
2015-07-15,4754.8096,5530.2827,6293.0537
2015-07-16,4257.046,5003.1064,5843.14
2015-07-17,4534.374,5286.183,6126.921
2015-07-18,3603.3306,4334.425,5118.052
2015-07-19,-402.80078,130.2898,707.2798
2015-07-20,3759.0603,4464.29,5201.037
2015-07-21,3532.1143,4252.0776,5073.0854
2015-07-22,3315.7385,3999.1536,4740.6904
2015-07-23,3076.0728,3744.6194,4443.609
2015-07-24,4113.084,4853.5215,5669.92
2015-07-25,4638.3105,5417.202,6331.757
2015-07-26,-218.31934,245.16211,905.60425
2015-07-27,6049.5117,7090.9336,8418.92
2015-07-28,5415.7573,6392.1777,7658.032
2015-07-29,4906.6357,5908.7563,7148.457
2015-07-30,4768.2207,5771.918,6964.2236
2015-07-31,5065.0156,6205.1655,7504.754
