timestamp,p10,median,p90
2015-07-02,8498.89,10122.731,11881.537
2015-07-03,6988.3413,8601.463,10337.203
2015-07-04,6713.55,8258.008,9830.41
2015-07-05,-1566.1426,-470.63574,798.0156
2015-07-06,8250.433,9539.033,11026.972
2015-07-07,6405.652,7638.945,8950.39
2015-07-08,6369.5537,7454.1875,8652.633
2015-07-09,6482.698,7532.2783,8643.032
2015-07-10,6793.1094,7929.44,9097.331
2015-07-11,7167.26,8308.578,9416.848
2015-07-12,-309.08594,558.93115,1525.1631
2015-07-13,8791.537,10007.915,11334.83
2015-07-14,7849.209,8990.941,10134.844
2015-07-15,7059.532,8159.323,9281.866
2015-07-16,6374.681,7473.485,8516.254
2015-07-17,5564.327,6783.5234,7870.5737
2015-07-18,5239.4805,6602.6553,7912.124
2015-07-19,-1708.1377,-742.0625,220.03809
2015-07-20,7260.414,8559.814,9867.28
2015-07-21,6059.6816,7371.5215,8683.67
2015-07-22,6430.5693,7671.269,8971.831
2015-07-23,6331.228,7643.0645,9045.297
2015-07-24,6839.702,8312.214,9830.283
2015-07-25,6914.2207,8491.875,10189.016
2015-07-26,-414.9082,522.92725,1767.0889
2015-07-27,9486.385,11504.641,13823.205
2015-07-28,7507.5947,9182.085,11177.611
2015-07-29,6917.162,8619.02,10444.829
2015-07-30,6687.271,8498.347,10400.104
2015-07-31,6381.2847,8474.068,10703.388
