timestamp,p10,median,p90
2015-07-02,4082.2815,4662.926,5228.082
2015-07-03,4183.0063,4774.97,5380.834
2015-07-04,1326.185,1869.9888,2440.1975
2015-07-05,-531.1719,-26.7146,491.1277
2015-07-06,3202.657,3723.2034,4265.682
2015-07-07,2711.1836,3184.9749,3670.4238
2015-07-08,2996.9395,3449.7468,3955.7195
2015-07-09,2690.4302,3181.044,3644.684
2015-07-10,2974.5237,3442.3386,3919.1047
2015-07-11,1856.2146,2340.503,2812.0608
2015-07-12,-572.8767,-128.43091,318.2085
2015-07-13,5226.1455,5816.922,6420.1064
2015-07-14,4339.6045,4862.1973,5364.4683
2015-07-15,4464.539,4995.5903,5507.5234
2015-07-16,3398.6033,3887.6326,4364.92
2015-07-17,3720.182,4231.589,4783.9604
2015-07-18,1229.6501,1700.9437,2213.0845
2015-07-19,-241.19995,232.19751,668.04346
2015-07-20,3137.3557,3648.9988,4085.9229
2015-07-21,2502.3848,2988.1409,3440.7764
2015-07-22,2955.1748,3446.947,3945.3691
2015-07-23,2254.6855,2773.8135,3227.845
2015-07-24,2744.957,3293.1382,3867.451
2015-07-25,1919.3427,2532.7705,3136.132
2015-07-26,-678.1958,-175.65674,373.58325
2015-07-27,5684.926,6497.3223,7427.4565
2015-07-28,4486.651,5219.9424,6044.764
2015-07-29,4540.2563,5256.144,6096.1455
2015-07-30,3817.1821,4567.6016,5353.8467
2015-07-31,4255.099,5136.5356,6085.769
