timestamp,p10,median,p90
2015-07-02,3962.3433,4398.0938,4825.0127
2015-07-03,3985.192,4445.8325,4911.8896
2015-07-04,2041.3806,2545.126,2982.7207
2015-07-05,-594.56934,-193.27612,234.95728
2015-07-06,3574.7607,4014.3896,4463.9727
2015-07-07,3227.5627,3617.5813,4022.706
2015-07-08,3042.8184,3401.2056,3811.563
2015-07-09,3119.4548,3482.2432,3878.3687
2015-07-10,3632.445,3990.6616,4375.4795
2015-07-11,2426.4775,2810.3977,3203.027
2015-07-12,-198.8706,131.46191,505.938
2015-07-13,4335.3735,4725.87,5199.583
2015-07-14,4098.049,4477.0537,4852.6943
2015-07-15,3849.7583,4214.1826,4588.4346
2015-07-16,3471.1147,3833.4856,4185.0894
2015-07-17,3692.8906,4079.1982,4481.2812
2015-07-18,2124.039,2504.5386,2949.6208
2015-07-19,-300.7754,54.47461,418.10742
2015-07-20,3492.6772,3893.1636,4262.9966
2015-07-21,3049.9392,3415.6548,3776.925
2015-07-22,2970.8655,3341.5728,3712.1746
2015-07-23,2903.8271,3274.53,3628.5898
2015-07-24,3505.787,3921.632,4349.785
2015-07-25,2525.4773,2989.4102,3474.0278
2015-07-26,-230.5564,99.062256,519.28735
2015-07-27,4633.162,5220.8994,5860.8516
2015-07-28,4184.0254,4738.4224,5347.2495
2015-07-29,4094.1912,4657.1562,5264.3
2015-07-30,3927.3884,4495.914,5086.787
2015-07-31,4110.062,4750.5674,5460.7266
