timestamp,p10,median,p90
2015-07-02,11316.344,12655.447,14230.747
2015-07-03,11517.762,13064.375,14832.631
2015-07-04,9079.735,10402.641,11820.482
2015-07-05,-324.57324,764.49414,1974.8276
2015-07-06,7548.619,8737.0,9942.358
2015-07-07,6875.0293,7948.0425,9020.775
2015-07-08,6797.217,7877.5054,8957.444
2015-07-09,7605.856,8706.312,9853.64
2015-07-10,8139.689,9157.977,10305.251
2015-07-11,10043.202,11199.809,12496.869
2015-07-12,-509.7129,525.7803,1736.6631
2015-07-13,12792.316,14324.592,16451.102
2015-07-14,10578.877,12032.922,13697.581
2015-07-15,10133.733,11637.156,13460.965
2015-07-16,9139.108,10737.214,12870.165
2015-07-17,13849.031,15868.625,19054.102
2015-07-18,11491.663,14616.203,18524.832
2015-07-19,3694.9023,6004.1045,8833.319
2015-07-20,10769.92,13486.176,17235.783
2015-07-21,9731.022,12496.478,16030.936
2015-07-22,10102.067,12594.751,16187.202
2015-07-23,9457.841,12078.496,15594.312
2015-07-24,11595.205,14548.439,18644.992
2015-07-25,13622.332,17484.02,23595.824
2015-07-26,2638.275,4888.906,9756.906
2015-07-27,16966.338,22534.75,33069.188
2015-07-28,14425.453,19020.035,27847.332
2015-07-29,13965.85,18796.77,27764.775
2015-07-30,13456.941,18691.14,28965.54
2015-07-31,14915.408,20915.348,32975.113
