timestamp,p10,median,p90
2015-07-02,7185.134,8396.034,9743.418
2015-07-03,7390.606,8544.43,9998.988
2015-07-04,6373.164,7521.123,8842.421
2015-07-05,-1299.4053,-472.98828,606.9082
2015-07-06,6721.444,7699.8545,8835.836
2015-07-07,5994.5547,6900.7744,7916.6665
2015-07-08,5958.47,6836.729,7837.663
2015-07-09,5932.373,6799.765,7806.786
2015-07-10,6895.9526,7744.0703,8658.061
2015-07-11,6658.2295,7567.243,8497.213
2015-07-12,52.788086,719.584,1522.3726
2015-07-13,7834.5776,8713.509,9887.77
2015-07-14,6973.5386,7906.619,8841.977
2015-07-15,6572.256,7481.6987,8423.295
2015-07-16,5938.134,6841.656,7809.655
2015-07-17,6276.792,7185.8306,8164.4746
2015-07-18,5392.667,6326.0513,7358.172
2015-07-19,-1128.5151,-411.80322,368.0713
2015-07-20,6271.578,7313.128,8406.973
2015-07-21,5249.462,6370.0693,7596.994
2015-07-22,5312.5713,6404.577,7623.926
2015-07-23,4927.3174,6190.589,7551.1836
2015-07-24,6581.1934,7885.5303,9355.584
2015-07-25,6583.8525,8088.228,9850.582
2015-07-26,-252.71436,589.2666,1846.7236
2015-07-27,8129.666,9933.462,12185.301
2015-07-28,7160.816,8726.093,10791.502
2015-07-29,6458.357,7968.6895,9815.0
2015-07-30,6047.119,7626.664,9375.529
2015-07-31,6448.681,8120.1553,10049.536
