timestamp,p10,median,p90
2015-07-02,5236.675,6067.661,6988.9297
2015-07-03,4916.8647,5748.6934,6680.6924
2015-07-04,1523.2358,2067.0972,2686.3882
2015-07-05,-377.33545,105.11621,605.5305
2015-07-06,3544.1416,4313.1533,5131.889
2015-07-07,3239.0098,3983.6245,4610.073
2015-07-08,3136.0107,3816.362,4485.0894
2015-07-09,3351.233,4054.7566,4706.05
2015-07-10,3184.4817,3897.8723,4561.4414
2015-07-11,2056.1433,2691.6582,3326.5977
2015-07-12,-472.14697,-44.606445,540.0913
2015-07-13,6559.9775,7888.286,9738.66
2015-07-14,5198.972,6251.403,7721.3433
2015-07-15,4745.6016,5832.382,7316.497
2015-07-16,4760.004,5921.4497,7366.9893
2015-07-17,4113.3833,5551.4463,7256.7393
2015-07-18,1433.0342,2292.6533,3220.3713
2015-07-19,-201.84912,557.35864,1293.9795
2015-07-20,3099.518,4446.3896,5876.728
2015-07-21,2745.0664,3995.9966,5369.592
2015-07-22,2416.7551,3489.3884,4506.6265
2015-07-23,2606.1445,3613.948,4510.6943
2015-07-24,2540.0432,3636.9116,4685.235
2015-07-25,1623.5278,2653.4634,3838.0508
2015-07-26,-755.27,-111.13623,720.48486
2015-07-27,5933.3057,8643.472,13038.281
2015-07-28,4603.236,6564.868,9830.998
2015-07-29,4095.078,6092.8022,9137.23
2015-07-30,4884.8623,7066.0938,10117.082
2015-07-31,4889.074,7270.1997,10605.121
