timestamp,p10,median,p90
2015-07-02,7510.97,8684.81,10004.8125
2015-07-03,7935.161,9214.744,10673.951
2015-07-04,6278.385,7410.8706,8596.785
2015-07-05,-1151.4902,-201.74023,823.6411
2015-07-06,5537.446,6610.557,7736.1294
2015-07-07,4424.3164,5449.8027,6459.0254
2015-07-08,4662.95,5705.048,6723.3877
2015-07-09,5363.784,6406.967,7511.229
2015-07-10,5793.282,6782.749,7870.1016
2015-07-11,7296.388,8412.07,9696.887
2015-07-12,-923.41064,-112.904785,996.1045
2015-07-13,8615.091,9994.477,11990.7705
2015-07-14,7058.8286,8285.367,9740.066
2015-07-15,6684.111,7994.978,9543.404
2015-07-16,5818.7456,7155.104,8763.985
2015-07-17,9359.096,11164.277,13728.525
2015-07-18,7716.7534,9635.436,11916.459
2015-07-19,1233.4663,2587.896,4530.548
2015-07-20,7161.4844,8982.574,11334.371
2015-07-21,5948.259,7773.4004,10031.833
2015-07-22,6517.9067,8190.129,10374.066
2015-07-23,6271.0244,8011.8677,10236.347
2015-07-24,7879.3496,9779.518,12361.277
2015-07-25,8906.823,11266.064,15021.701
2015-07-26,817.4155,2203.6074,5120.7773
2015-07-27,11059.208,14569.442,20651.55
2015-07-28,8744.469,11780.502,17005.926
2015-07-29,8153.3535,11399.803,16708.707
2015-07-30,8217.971,11672.236,17211.668
2015-07-31,9437.017,13083.928,19485.918
