timestamp,p10,median,p90
2015-07-02,8116.7886,9030.591,9980.529
2015-07-03,8127.063,9092.797,10042.711
2015-07-04,8416.829,9405.629,10430.336
2015-07-05,-932.0586,-57.168457,885.5088
2015-07-06,6808.689,7768.6777,8704.607
2015-07-07,6146.0444,7008.8516,7884.384
2015-07-08,5711.705,6610.3945,7549.7583
2015-07-09,5477.722,6391.487,7253.152
2015-07-10,6525.5923,7399.095,8292.486
2015-07-11,9225.522,10167.707,11204.531
2015-07-12,-152.94873,605.26025,1474.4062
2015-07-13,9596.947,10549.758,11737.73
2015-07-14,8592.807,9582.258,10560.123
2015-07-15,8335.47,9372.922,10371.692
2015-07-16,6684.4478,7714.718,8749.902
2015-07-17,7585.386,8668.209,9767.051
2015-07-18,8455.233,9481.351,10521.723
2015-07-19,-163.0332,703.08984,1574.6484
2015-07-20,6480.376,7489.602,8406.803
2015-07-21,6076.3247,7023.0537,7950.8774
2015-07-22,6061.337,7043.9873,7989.2407
2015-07-23,4832.4785,5831.2534,6712.7686
2015-07-24,6221.8516,7219.233,8260.968
2015-07-25,8860.543,9993.635,11269.305
2015-07-26,-508.0669,244.43896,1203.5527
2015-07-27,9625.486,11027.49,12519.666
2015-07-28,8575.391,9891.238,11299.596
2015-07-29,8400.3955,9728.731,11112.547
2015-07-30,7334.6353,8647.12,10010.872
2015-07-31,8260.636,9717.193,11133.243
