timestamp,p10,median,p90
2015-07-02,3630.8164,4111.979,4620.1333
2015-07-03,3982.5073,4527.8457,5098.3696
2015-07-04,3590.6226,4130.255,4681.9976
2015-07-05,-284.01807,151.0564,613.89795
2015-07-06,2575.329,3090.2214,3601.8574
2015-07-07,2402.7485,2899.7373,3402.7068
2015-07-08,2278.391,2778.2668,3302.4963
2015-07-09,2171.418,2724.8066,3249.2056
2015-07-10,2945.1711,3448.7673,3953.7637
2015-07-11,3906.628,4404.6675,4970.4077
2015-07-12,-99.75391,295.85132,735.8113
2015-07-13,3961.4834,4470.4146,5078.077
2015-07-14,3640.0881,4175.3477,4689.0137
2015-07-15,3577.5872,4116.3564,4648.6484
2015-07-16,3022.4873,3568.1384,4138.569
2015-07-17,3755.187,4301.927,4911.051
2015-07-18,3615.3484,4174.533,4753.367
2015-07-19,-64.14917,371.06543,834.0022
2015-07-20,2457.491,3012.4307,3560.4392
2015-07-21,2103.776,2693.4565,3276.4307
2015-07-22,2220.0305,2744.8596,3364.0176
2015-07-23,1748.9214,2297.8958,2861.6606
2015-07-24,2904.1582,3474.6462,4096.7163
2015-07-25,3725.3071,4355.168,5056.5933
2015-07-26,-464.16528,-76.72705,443.61475
2015-07-27,4319.6787,5135.483,5985.866
2015-07-28,3519.3596,4248.772,5052.1704
2015-07-29,3516.8894,4299.623,5110.918
2015-07-30,3162.7432,3994.6348,4821.58
2015-07-31,4083.162,4965.8584,5872.2407
