timestamp,p10,median,p90
2015-07-02,8451.186,9358.861,10284.355
2015-07-03,8534.65,9489.081,10481.842
2015-07-04,5527.9883,6392.798,7189.161
2015-07-05,-1023.25586,-225.22461,574.7915
2015-07-06,6744.358,7613.377,8487.847
2015-07-07,5407.956,6194.4097,6940.746
2015-07-08,5419.551,6209.1855,7046.0923
2015-07-09,5448.21,6272.5786,7049.048
2015-07-10,6545.9536,7303.388,8117.425
2015-07-11,6682.0415,7523.574,8303.676
2015-07-12,-428.64746,252.66064,980.7217
2015-07-13,10958.424,12095.579,13234.336
2015-07-14,8622.6455,9563.277,10501.837
2015-07-15,7852.828,8773.469,9694.521
2015-07-16,7138.6245,8025.646,8947.57
2015-07-17,8056.905,8998.86,10037.756
2015-07-18,5765.651,6623.989,7517.344
2015-07-19,-216.51807,517.7329,1225.0503
2015-07-20,6807.8022,7728.125,8650.9375
2015-07-21,5416.729,6292.2876,7166.7993
2015-07-22,5503.0923,6364.2715,7280.493
2015-07-23,4872.376,5743.127,6526.4917
2015-07-24,6352.555,7235.302,8147.122
2015-07-25,6665.9697,7615.914,8550.748
2015-07-26,-354.45166,294.2622,1105.856
2015-07-27,11611.683,13141.213,14900.369
2015-07-28,8830.047,10163.221,11636.088
2015-07-29,8080.1514,9392.248,10832.041
2015-07-30,7371.951,8712.126,10185.437
2015-07-31,8415.832,9896.415,11560.625
