timestamp,p10,median,p90
2015-07-02,6305.578,7200.546,8361.894
2015-07-03,6086.993,7004.883,8226.156
2015-07-04,4541.476,5229.109,6161.1787
2015-07-05,-473.3125,73.720215,788.2285
2015-07-06,4617.766,5244.422,5951.311
2015-07-07,4190.055,4732.5933,5295.7305
2015-07-08,4197.353,4734.67,5338.538
2015-07-09,4282.582,4847.7603,5452.5
2015-07-10,4812.36,5359.494,6023.036
2015-07-11,4924.384,5554.0347,6242.9277
2015-07-12,-114.21094,384.54004,1077.1575
2015-07-13,6921.9277,7733.7246,8933.947
2015-07-14,6336.403,7089.103,8095.8867
2015-07-15,5956.7,6716.493,7730.5205
2015-07-16,5120.1934,5846.452,6901.275
2015-07-17,6751.6196,7736.888,9189.083
2015-07-18,5529.407,6712.2764,8259.656
2015-07-19,1098.7175,1918.7715,3169.3838
2015-07-20,5902.185,7044.383,8758.061
2015-07-21,5440.35,6651.3916,8358.838
2015-07-22,5569.171,6748.252,8554.258
2015-07-23,5088.0845,6280.5674,8023.621
2015-07-24,6056.575,7409.585,9488.297
2015-07-25,6391.3867,7949.495,10754.273
2015-07-26,1244.5845,2275.12,4931.5337
2015-07-27,8366.176,10864.018,15747.61
2015-07-28,7561.2266,9773.105,14059.523
2015-07-29,6837.217,9120.7705,13242.551
2015-07-30,6117.782,8565.856,12860.997
2015-07-31,6681.0327,9137.379,13733.338
