timestamp,p10,median,p90
2015-07-02,6026.0347,7178.469,8454.464
2015-07-03,6131.9453,7259.2764,8591.448
2015-07-04,4976.188,5939.8228,7021.126
2015-07-05,-593.94727,160.64746,1050.269
2015-07-06,4360.5073,5261.219,6214.9443
2015-07-07,3996.2678,4853.5786,5716.451
2015-07-08,3465.3662,4261.939,5150.348
2015-07-09,4204.0547,5031.4253,5955.662
2015-07-10,4543.171,5323.783,6210.6816
2015-07-11,5659.844,6575.4785,7667.6055
2015-07-12,-280.43018,388.2754,1337.7751
2015-07-13,6982.2754,8139.926,9825.193
2015-07-14,6081.102,7235.4893,8613.77
2015-07-15,5563.7036,6763.7485,8254.643
2015-07-16,4872.779,6103.0864,7636.042
2015-07-17,7331.1123,8979.299,11229.939
2015-07-18,6569.7964,8373.296,10437.891
2015-07-19,1265.2854,2404.146,4027.039
2015-07-20,6494.7334,8122.0215,10040.01
2015-07-21,5658.7124,7289.476,9155.777
2015-07-22,5709.931,7242.8545,9167.185
2015-07-23,5762.248,7328.2505,9101.819
2015-07-24,6711.2363,8418.24,10495.67
2015-07-25,7485.133,9539.396,12440.994
2015-07-26,993.4746,2180.132,4434.755
2015-07-27,8953.511,11913.465,16598.715
2015-07-28,7434.763,10121.182,14140.091
2015-07-29,6653.5674,9596.689,13793.306
2015-07-30,6597.1953,9592.373,13807.512
2015-07-31,7709.4727,10828.331,15762.512
