timestamp,p10,median,p90
2015-07-02,8800.491,9768.592,11070.354
2015-07-03,8220.192,9235.1875,10513.656
2015-07-04,6239.87,7097.6987,8147.4834
2015-07-05,-766.7114,-88.23682,792.40576
2015-07-06,5539.544,6415.491,7542.417
2015-07-07,4978.115,5919.9985,6982.1357
2015-07-08,4640.3447,5472.172,6584.4424
2015-07-09,5330.665,6207.6694,7321.4517
2015-07-10,5462.8125,6282.605,7404.968
2015-07-11,6803.344,7653.343,8796.311
2015-07-12,-364.19092,225.27734,1289.7266
2015-07-13,9455.513,10537.199,12435.996
2015-07-14,8431.365,9448.625,10963.757
2015-07-15,7706.223,8682.009,10121.28
2015-07-16,7593.263,8492.291,9953.89
2015-07-17,7126.105,8118.0684,9535.95
2015-07-18,6254.8086,7117.3896,8236.193
2015-07-19,37.41455,647.15186,1458.9277
2015-07-20,6668.714,7688.8296,8945.304
2015-07-21,5631.5854,6690.6064,8064.957
2015-07-22,4952.202,5997.9263,7370.6562
2015-07-23,5335.3306,6311.0947,7517.9424
2015-07-24,5464.5405,6419.515,7609.0723
2015-07-25,6466.719,7438.6367,8622.889
2015-07-26,-545.9678,-108.09473,800.395
2015-07-27,9314.907,10825.172,12897.315
2015-07-28,8304.87,9675.238,11740.08
2015-07-29,7285.346,8682.189,10706.994
2015-07-30,7459.2236,8957.449,11137.479
2015-07-31,7437.955,9179.187,11533.066
