timestamp,p10,median,p90
2015-07-02,4387.466,5130.915,5844.205
2015-07-03,4103.99,4846.4614,5591.435
2015-07-04,2066.5925,2792.0469,3530.7944
2015-07-05,-1055.7983,-435.9214,209.61963
2015-07-06,4064.0308,4761.33,5531.425
2015-07-07,3660.12,4305.141,5006.1494
2015-07-08,3431.0625,4040.687,4744.591
2015-07-09,3630.7656,4235.4316,4964.637
2015-07-10,3986.424,4627.435,5321.618
2015-07-11,2374.0303,3055.7788,3724.3025
2015-07-12,-119.931885,380.4436,1005.41406
2015-07-13,4907.42,5628.119,6485.4736
2015-07-14,4496.5,5211.874,5917.593
2015-07-15,4096.3794,4760.628,5456.847
2015-07-16,3676.7559,4324.8154,5021.4517
2015-07-17,3728.0896,4380.605,5070.249
2015-07-18,1771.5675,2432.0142,3148.7412
2015-07-19,-1049.3647,-484.0161,111.2832
2015-07-20,4059.2273,4745.6074,5476.189
2015-07-21,3616.5093,4276.872,5003.6255
2015-07-22,3585.7522,4215.924,4917.0044
2015-07-23,3564.2476,4217.5103,4909.498
2015-07-24,4155.8774,4872.045,5622.368
2015-07-25,2726.9565,3520.772,4334.717
2015-07-26,-16.67334,508.5879,1136.769
2015-07-27,5291.5205,6311.9297,7399.25
2015-07-28,4643.221,5546.751,6588.964
2015-07-29,4189.021,4981.905,5891.8535
2015-07-30,4020.2126,4840.101,5694.5977
2015-07-31,3987.872,4905.041,5841.82
