timestamp,p10,median,p90
2015-07-02,6736.1104,7606.857,8635.15
2015-07-03,6746.024,7662.5005,8743.275
2015-07-04,4762.096,5518.7847,6319.322
2015-07-05,-598.395,51.08545,790.1802
2015-07-06,4941.659,5662.4155,6429.592
2015-07-07,4643.8066,5306.6006,5963.8184
2015-07-08,4254.078,4942.648,5626.1196
2015-07-09,4309.6323,5024.6343,5716.057
2015-07-10,4912.907,5509.249,6195.426
2015-07-11,5630.9946,6390.349,7202.8154
2015-07-12,-352.21338,199.75098,1004.68896
2015-07-13,8190.826,9315.452,10905.369
2015-07-14,7007.835,7992.3164,9234.258
2015-07-15,6676.8325,7711.281,9055.066
2015-07-16,5453.1255,6443.1045,7739.5547
2015-07-17,8086.246,9462.876,11655.287
2015-07-18,6565.943,7916.704,9482.126
2015-07-19,1275.5664,2247.3225,3563.295
2015-07-20,7018.1187,8361.577,10020.961
2015-07-21,6402.734,7725.0957,9307.399
2015-07-22,6327.0747,7600.89,9218.488
2015-07-23,5804.48,7086.876,8690.487
2015-07-24,7151.882,8642.651,10518.752
2015-07-25,7424.06,9133.758,11660.906
2015-07-26,1212.2173,2338.183,4644.284
2015-07-27,9912.193,12772.482,17494.543
2015-07-28,8620.031,11138.69,15225.725
2015-07-29,7717.1006,10380.317,14436.724
2015-07-30,7027.9136,9701.818,13732.463
2015-07-31,8098.55,10940.867,15483.087
