timestamp,p10,median,p90
2015-07-02,6925.6494,7720.1084,8549.363
2015-07-03,6938.2495,7810.4507,8654.206
2015-07-04,6011.9194,6881.742,7718.144
2015-07-05,-523.2837,258.51074,1061.8638
2015-07-06,5375.643,6208.0083,7013.689
2015-07-07,4428.3267,5239.408,5981.661
2015-07-08,4720.3203,5487.1904,6300.1484
2015-07-09,4584.584,5423.9434,6221.0728
2015-07-10,5150.0293,5910.0283,6673.3174
2015-07-11,6763.3496,7570.6255,8407.095
2015-07-12,-89.75,597.8716,1329.1997
2015-07-13,8214.33,9070.521,10061.043
2015-07-14,6815.8203,7634.0723,8425.444
2015-07-15,6696.7637,7488.2505,8289.746
2015-07-16,5952.6323,6762.281,7539.831
2015-07-17,6498.1387,7340.1455,8194.568
2015-07-18,5920.9644,6701.495,7604.054
2015-07-19,-24.623047,697.0405,1430.0835
2015-07-20,5263.5005,6101.025,6873.787
2015-07-21,4387.3413,5203.5815,5967.35
2015-07-22,4463.995,5277.9854,6089.008
2015-07-23,4023.954,4835.9272,5558.1704
2015-07-24,5128.274,5932.1514,6756.2695
2015-07-25,6611.7783,7469.883,8371.115
2015-07-26,-730.3364,-109.38428,615.5029
2015-07-27,8736.158,9809.426,10965.113
2015-07-28,7154.6416,8165.2725,9178.926
2015-07-29,6601.7593,7612.333,8629.166
2015-07-30,6478.2197,7563.239,8601.838
2015-07-31,7086.428,8312.393,9532.085
