timestamp,p10,median,p90
2015-07-02,4048.8474,4606.5996,5194.0957
2015-07-03,3780.3206,4346.17,4940.242
2015-07-04,1558.6624,2127.5947,2682.0337
2015-07-05,-785.0237,-307.90112,213.13281
2015-07-06,3377.2727,3893.2698,4441.6035
2015-07-07,2975.2761,3421.0684,3923.021
2015-07-08,2970.5232,3394.1904,3874.6545
2015-07-09,3116.422,3553.94,4035.7153
2015-07-10,3293.1511,3785.2625,4282.3687
2015-07-11,2110.4731,2632.767,3122.0796
2015-07-12,-269.36084,137.51318,651.4309
2015-07-13,4398.212,4942.085,5630.964
2015-07-14,3924.083,4476.0215,5031.7666
2015-07-15,3758.128,4281.3154,4835.0303
2015-07-16,3353.924,3843.462,4377.593
2015-07-17,3532.1494,4030.3943,4590.312
2015-07-18,1457.5294,1924.5305,2460.3499
2015-07-19,-484.7517,-109.02637,299.65234
2015-07-20,3463.3123,3901.934,4338.217
2015-07-21,2996.3699,3402.56,3839.0945
2015-07-22,2914.6829,3320.668,3753.4048
2015-07-23,2904.914,3314.686,3714.1865
2015-07-24,3326.157,3782.8267,4275.4365
2015-07-25,2021.7577,2584.8994,3137.411
2015-07-26,-397.4319,-14.0859375,496.98706
2015-07-27,4779.9346,5480.9287,6333.0166
2015-07-28,4089.757,4749.873,5583.7476
2015-07-29,3872.4602,4513.819,5297.218
2015-07-30,3617.2827,4283.769,5053.5923
2015-07-31,3812.8281,4565.9126,5447.5967
